  0.342692417499116       0.347663513958420     
  0.889094830811248       0.896492228632387     
  0.540794277722288       0.544330848028234     
        1617  1.202477496161384E+049  0.000000000000000E+000
        1565  1.202477496161384E+049  0.000000000000000E+000
         586  1.202477496161384E+049  0.000000000000000E+000
        1708  1.202477496161384E+049  0.000000000000000E+000
         491  1.202477496161384E+049  0.000000000000000E+000
        1801  1.202477496161384E+049  0.000000000000000E+000
        1467  1.202477496161384E+049  0.000000000000000E+000
        1369  1.202477496161384E+049  0.000000000000000E+000
         783  1.202477496161384E+049  0.000000000000000E+000
        1174  1.202477496161384E+049  0.000000000000000E+000
        1076  1.202477496161384E+049  0.000000000000000E+000
         397  1.202477496161384E+049  0.000000000000000E+000
         685  1.202477496161384E+049  0.000000000000000E+000
        1272  1.202477496161384E+049  0.000000000000000E+000
         880  1.202477496161384E+049  0.000000000000000E+000
         492  1.202477496161384E+049  0.000000000000000E+000
         979  1.202477496161384E+049  0.000000000000000E+000
        1709  1.202477496161384E+049  0.000000000000000E+000
        1618  1.202477496161384E+049  0.000000000000000E+000
        1802  1.202477496161384E+049  0.000000000000000E+000
         587  1.202477496161384E+049  0.000000000000000E+000
         784  1.202477496161384E+049  0.000000000000000E+000
        1566  1.202477496161384E+049  0.000000000000000E+000
         686  1.202477496161384E+049  0.000000000000000E+000
        1370  1.202477496161384E+049  0.000000000000000E+000
        1468  1.202477496161384E+049  0.000000000000000E+000
         398  1.202477496161384E+049  0.000000000000000E+000
        1175  1.202477496161384E+049  0.000000000000000E+000
         493  1.202477496161384E+049  0.000000000000000E+000
         881  1.202477496161384E+049  0.000000000000000E+000
        1077  1.202477496161384E+049  0.000000000000000E+000
        1273  1.202477496161384E+049  0.000000000000000E+000
        1803  1.202477496161384E+049  0.000000000000000E+000
        1710  1.202477496161384E+049  0.000000000000000E+000
        1619  1.202477496161384E+049  0.000000000000000E+000
         588  1.202477496161384E+049  0.000000000000000E+000
         785  1.202477496161384E+049  0.000000000000000E+000
         980  1.202477496161384E+049  0.000000000000000E+000
         687  1.202477496161384E+049  0.000000000000000E+000
         494  1.202477496161384E+049  0.000000000000000E+000
         399  1.202477496161384E+049  0.000000000000000E+000
        1567  1.202477496161384E+049  0.000000000000000E+000
        1371  1.202477496161384E+049  0.000000000000000E+000
        1804  1.202477496161384E+049  0.000000000000000E+000
         882  1.202477496161384E+049  0.000000000000000E+000
        1176  1.202477496161384E+049  0.000000000000000E+000
        1469  1.202477496161384E+049  0.000000000000000E+000
        1711  1.202477496161384E+049  0.000000000000000E+000
        1274  1.202477496161384E+049  0.000000000000000E+000
        1078  1.202477496161384E+049  0.000000000000000E+000
         688  1.202477496161384E+049  0.000000000000000E+000
         786  1.202477496161384E+049  0.000000000000000E+000
        1620  1.202477496161384E+049  0.000000000000000E+000
         589  1.202477496161384E+049  0.000000000000000E+000
         495  1.202477496161384E+049  0.000000000000000E+000
         981  1.202477496161384E+049  0.000000000000000E+000
         400  1.202477496161384E+049  0.000000000000000E+000
        1805  1.202477496161384E+049  0.000000000000000E+000
         883  1.202477496161384E+049  0.000000000000000E+000
        1712  1.202477496161384E+049  0.000000000000000E+000
        1177  1.202477496161384E+049  0.000000000000000E+000
        1372  1.202477496161384E+049  0.000000000000000E+000
         689  1.202477496161384E+049  0.000000000000000E+000
        1568  1.202477496161384E+049  0.000000000000000E+000
         787  1.202477496161384E+049  0.000000000000000E+000
        1470  1.202477496161384E+049  0.000000000000000E+000
         496  1.202477496161384E+049  0.000000000000000E+000
        1275  1.202477496161384E+049  0.000000000000000E+000
        1079  1.202477496161384E+049  0.000000000000000E+000
         590  1.202477496161384E+049  0.000000000000000E+000
        1621  1.202477496161384E+049  0.000000000000000E+000
        1901  1.202477496161384E+049  0.000000000000000E+000
        1806  1.202477496161384E+049  0.000000000000000E+000
         884  1.202477496161384E+049  0.000000000000000E+000
         982  1.202477496161384E+049  0.000000000000000E+000
         690  1.202477496161384E+049  0.000000000000000E+000
         497  1.202477496161384E+049  0.000000000000000E+000
        1713  1.202477496161384E+049  0.000000000000000E+000
        1178  1.202477496161384E+049  0.000000000000000E+000
         788  1.202477496161384E+049  0.000000000000000E+000
        1373  1.202477496161384E+049  0.000000000000000E+000
        1569  1.202477496161384E+049  0.000000000000000E+000
        1276  1.202477496161384E+049  0.000000000000000E+000
         591  1.202477496161384E+049  0.000000000000000E+000
        1471  1.202477496161384E+049  0.000000000000000E+000
        1080  1.202477496161384E+049  0.000000000000000E+000
        1902  1.202477496161384E+049  0.000000000000000E+000
        1622  1.202477496161384E+049  0.000000000000000E+000
        1807  1.202477496161384E+049  0.000000000000000E+000
         498  1.202477496161384E+049  0.000000000000000E+000
         691  1.202477496161384E+049  0.000000000000000E+000
         885  1.202477496161384E+049  0.000000000000000E+000
        1714  1.202477496161384E+049  0.000000000000000E+000
         789  1.202477496161384E+049  0.000000000000000E+000
         983  1.202477496161384E+049  0.000000000000000E+000
        1179  1.202477496161384E+049  0.000000000000000E+000
         592  1.202477496161384E+049  0.000000000000000E+000
        1374  1.202477496161384E+049  0.000000000000000E+000
         499  1.202477496161384E+049  0.000000000000000E+000
        1903  1.202477496161384E+049  0.000000000000000E+000
        1081  1.202477496161384E+049  0.000000000000000E+000
        1277  1.202477496161384E+049  0.000000000000000E+000
        1808  1.202477496161384E+049  0.000000000000000E+000
         692  1.202477496161384E+049  0.000000000000000E+000
        1570  1.202477496161384E+049  0.000000000000000E+000
        1472  1.202477496161384E+049  0.000000000000000E+000
        1623  1.202477496161384E+049  0.000000000000000E+000
         886  1.202477496161384E+049  0.000000000000000E+000
         790  1.202477496161384E+049  0.000000000000000E+000
        1715  1.202477496161384E+049  0.000000000000000E+000
         500  1.202477496161384E+049  0.000000000000000E+000
        1180  1.202477496161384E+049  0.000000000000000E+000
         984  1.202477496161384E+049  0.000000000000000E+000
         593  1.202477496161384E+049  0.000000000000000E+000
        1904  1.202477496161384E+049  0.000000000000000E+000
         693  1.202477496161384E+049  0.000000000000000E+000
        1809  1.202477496161384E+049  0.000000000000000E+000
        1082  1.202477496161384E+049  0.000000000000000E+000
        1375  1.202477496161384E+049  0.000000000000000E+000
        1278  1.202477496161384E+049  0.000000000000000E+000
        1624  1.202477496161384E+049  0.000000000000000E+000
        1571  1.202477496161384E+049  0.000000000000000E+000
        1473  1.202477496161384E+049  0.000000000000000E+000
         887  1.202477496161384E+049  0.000000000000000E+000
         791  1.202477496161384E+049  0.000000000000000E+000
        2001  1.202477496161384E+049  0.000000000000000E+000
        1716  1.202477496161384E+049  0.000000000000000E+000
         594  1.202477496161384E+049  0.000000000000000E+000
         694  1.202477496161384E+049  0.000000000000000E+000
        1181  1.202477496161384E+049  0.000000000000000E+000
        1905  1.202477496161384E+049  0.000000000000000E+000
         985  1.202477496161384E+049  0.000000000000000E+000
        1810  1.202477496161384E+049  0.000000000000000E+000
        1083  1.202477496161384E+049  0.000000000000000E+000
        1279  1.202477496161384E+049  0.000000000000000E+000
        1376  1.202477496161384E+049  0.000000000000000E+000
         792  1.202477496161384E+049  0.000000000000000E+000
        1625  1.202477496161384E+049  0.000000000000000E+000
        2002  1.202477496161384E+049  0.000000000000000E+000
         888  1.202477496161384E+049  0.000000000000000E+000
        1572  1.202477496161384E+049  0.000000000000000E+000
        1474  1.202477496161384E+049  0.000000000000000E+000
         695  1.202477496161384E+049  0.000000000000000E+000
         595  1.202477496161384E+049  0.000000000000000E+000
        1717  1.202477496161384E+049  0.000000000000000E+000
        1906  1.202477496161384E+049  0.000000000000000E+000
        1182  1.202477496161384E+049  0.000000000000000E+000
        1811  1.202477496161384E+049  0.000000000000000E+000
        1084  1.202477496161384E+049  0.000000000000000E+000
         986  1.202477496161384E+049  0.000000000000000E+000
         793  1.202477496161384E+049  0.000000000000000E+000
        1280  1.202477496161384E+049  0.000000000000000E+000
         696  1.202477496161384E+049  0.000000000000000E+000
        2003  1.202477496161384E+049  0.000000000000000E+000
         596  1.202477496161384E+049  0.000000000000000E+000
        1377  1.202477496161384E+049  0.000000000000000E+000
         889  1.202477496161384E+049  0.000000000000000E+000
        1626  1.202477496161384E+049  0.000000000000000E+000
        1573  1.202477496161384E+049  0.000000000000000E+000
        1718  1.202477496161384E+049  0.000000000000000E+000
        1907  1.202477496161384E+049  0.000000000000000E+000
        1475  1.202477496161384E+049  0.000000000000000E+000
        1812  1.202477496161384E+049  0.000000000000000E+000
        1183  1.202477496161384E+049  0.000000000000000E+000
        1085  1.202477496161384E+049  0.000000000000000E+000
         987  1.202477496161384E+049  0.000000000000000E+000
         697  1.202477496161384E+049  0.000000000000000E+000
         597  1.202477496161384E+049  0.000000000000000E+000
         794  1.202477496161384E+049  0.000000000000000E+000
        2004  1.202477496161384E+049  0.000000000000000E+000
        1281  1.202477496161384E+049  0.000000000000000E+000
         890  1.202477496161384E+049  0.000000000000000E+000
        1378  1.202477496161384E+049  0.000000000000000E+000
        1627  1.202477496161384E+049  0.000000000000000E+000
        1908  1.202477496161384E+049  0.000000000000000E+000
        1574  1.202477496161384E+049  0.000000000000000E+000
        1719  1.202477496161384E+049  0.000000000000000E+000
        1476  1.202477496161384E+049  0.000000000000000E+000
        1813  1.202477496161384E+049  0.000000000000000E+000
         698  1.202477496161384E+049  0.000000000000000E+000
        1086  1.202477496161384E+049  0.000000000000000E+000
        1184  1.202477496161384E+049  0.000000000000000E+000
         598  1.202477496161384E+049  0.000000000000000E+000
         988  1.202477496161384E+049  0.000000000000000E+000
         795  1.202477496161384E+049  0.000000000000000E+000
        2005  1.202477496161384E+049  0.000000000000000E+000
        1282  1.202477496161384E+049  0.000000000000000E+000
         891  1.202477496161384E+049  0.000000000000000E+000
        1379  1.202477496161384E+049  0.000000000000000E+000
         699  1.202477496161384E+049  0.000000000000000E+000
        1909  1.202477496161384E+049  0.000000000000000E+000
        1628  1.202477496161384E+049  0.000000000000000E+000
        1575  1.202477496161384E+049  0.000000000000000E+000
        1720  1.202477496161384E+049  0.000000000000000E+000
         599  1.202477496161384E+049  0.000000000000000E+000
        1814  1.202477496161384E+049  0.000000000000000E+000
        1087  1.202477496161384E+049  0.000000000000000E+000
        1477  1.202477496161384E+049  0.000000000000000E+000
        1185  1.202477496161384E+049  0.000000000000000E+000
         989  1.202477496161384E+049  0.000000000000000E+000
         796  1.202477496161384E+049  0.000000000000000E+000
        2006  1.202477496161384E+049  0.000000000000000E+000
         700  1.202477496161384E+049  0.000000000000000E+000
        1283  1.202477496161384E+049  0.000000000000000E+000
         892  1.202477496161384E+049  0.000000000000000E+000
         600  1.202477496161384E+049  0.000000000000000E+000
        1910  1.202477496161384E+049  0.000000000000000E+000
        1380  1.202477496161384E+049  0.000000000000000E+000
        1576  1.202477496161384E+049  0.000000000000000E+000
        1629  1.202477496161384E+049  0.000000000000000E+000
        1721  1.202477496161384E+049  0.000000000000000E+000
        1815  1.202477496161384E+049  0.000000000000000E+000
        1088  1.202477496161384E+049  0.000000000000000E+000
         990  1.202477496161384E+049  0.000000000000000E+000
         797  1.202477496161384E+049  0.000000000000000E+000
        1478  1.202477496161384E+049  0.000000000000000E+000
        1186  1.202477496161384E+049  0.000000000000000E+000
        2101  1.202477496161384E+049  0.000000000000000E+000
        2007  1.202477496161384E+049  0.000000000000000E+000
        2201  1.202477496161384E+049  0.000000000000000E+000
        1284  1.202477496161384E+049  0.000000000000000E+000
         893  1.202477496161384E+049  0.000000000000000E+000
        1577  1.202477496161384E+049  0.000000000000000E+000
        1911  1.202477496161384E+049  0.000000000000000E+000
        1381  1.202477496161384E+049  0.000000000000000E+000
         991  1.202477496161384E+049  0.000000000000000E+000
         798  1.202477496161384E+049  0.000000000000000E+000
        1722  1.202477496161384E+049  0.000000000000000E+000
        1089  1.202477496161384E+049  0.000000000000000E+000
        1630  1.202477496161384E+049  0.000000000000000E+000
        1816  1.202477496161384E+049  0.000000000000000E+000
        1187  1.202477496161384E+049  0.000000000000000E+000
        1479  1.202477496161384E+049  0.000000000000000E+000
        2102  1.202477496161384E+049  0.000000000000000E+000
        2008  1.202477496161384E+049  0.000000000000000E+000
        2202  1.202477496161384E+049  0.000000000000000E+000
        1578  1.202477496161384E+049  0.000000000000000E+000
         799  1.202477496161384E+049  0.000000000000000E+000
        1285  1.202477496161384E+049  0.000000000000000E+000
         894  1.202477496161384E+049  0.000000000000000E+000
         992  1.202477496161384E+049  0.000000000000000E+000
        1912  1.202477496161384E+049  0.000000000000000E+000
        1382  1.202477496161384E+049  0.000000000000000E+000
        1090  1.202477496161384E+049  0.000000000000000E+000
        1817  1.202477496161384E+049  0.000000000000000E+000
        1723  1.202477496161384E+049  0.000000000000000E+000
        1631  1.202477496161384E+049  0.000000000000000E+000
        1480  1.202477496161384E+049  0.000000000000000E+000
        1188  1.202477496161384E+049  0.000000000000000E+000
        2103  1.202477496161384E+049  0.000000000000000E+000
        2009  1.202477496161384E+049  0.000000000000000E+000
        1579  1.202477496161384E+049  0.000000000000000E+000
         800  1.202477496161384E+049  0.000000000000000E+000
         993  1.202477496161384E+049  0.000000000000000E+000
        2203  1.202477496161384E+049  0.000000000000000E+000
        1286  1.202477496161384E+049  0.000000000000000E+000
         895  1.202477496161384E+049  0.000000000000000E+000
        1913  1.202477496161384E+049  0.000000000000000E+000
        1383  1.202477496161384E+049  0.000000000000000E+000
        1091  1.202477496161384E+049  0.000000000000000E+000
        1481  1.202477496161384E+049  0.000000000000000E+000
        1818  1.202477496161384E+049  0.000000000000000E+000
        1632  1.202477496161384E+049  0.000000000000000E+000
        1724  1.202477496161384E+049  0.000000000000000E+000
        1189  1.202477496161384E+049  0.000000000000000E+000
        2104  1.202477496161384E+049  0.000000000000000E+000
        1580  1.202477496161384E+049  0.000000000000000E+000
        2301  1.202477496161384E+049  0.000000000000000E+000
        2010  1.202477496161384E+049  0.000000000000000E+000
         994  1.202477496161384E+049  0.000000000000000E+000
        2204  1.202477496161384E+049  0.000000000000000E+000
        1287  1.202477496161384E+049  0.000000000000000E+000
         896  1.202477496161384E+049  0.000000000000000E+000
        1384  1.202477496161384E+049  0.000000000000000E+000
        1914  1.202477496161384E+049  0.000000000000000E+000
        1092  1.202477496161384E+049  0.000000000000000E+000
        1482  1.202477496161384E+049  0.000000000000000E+000
        1190  1.202477496161384E+049  0.000000000000000E+000
        1633  1.202477496161384E+049  0.000000000000000E+000
        1819  1.202477496161384E+049  0.000000000000000E+000
        1581  1.202477496161384E+049  0.000000000000000E+000
        2105  1.202477496161384E+049  0.000000000000000E+000
        1725  1.202477496161384E+049  0.000000000000000E+000
        2302  1.202477496161384E+049  0.000000000000000E+000
         995  1.202477496161384E+049  0.000000000000000E+000
        2011  1.202477496161384E+049  0.000000000000000E+000
        1288  1.202477496161384E+049  0.000000000000000E+000
        2205  1.202477496161384E+049  0.000000000000000E+000
        1385  1.202477496161384E+049  0.000000000000000E+000
         897  1.202477496161384E+049  0.000000000000000E+000
        1483  1.202477496161384E+049  0.000000000000000E+000
        1582  1.202477496161384E+049  0.000000000000000E+000
        1093  1.202477496161384E+049  0.000000000000000E+000
        1915  1.202477496161384E+049  0.000000000000000E+000
        1191  1.202477496161384E+049  0.000000000000000E+000
        1634  1.202477496161384E+049  0.000000000000000E+000
        1820  1.202477496161384E+049  0.000000000000000E+000
        2106  1.202477496161384E+049  0.000000000000000E+000
        1726  1.202477496161384E+049  0.000000000000000E+000
        2303  1.202477496161384E+049  0.000000000000000E+000
         996  1.202477496161384E+049  0.000000000000000E+000
        2012  1.202477496161384E+049  0.000000000000000E+000
        1583  1.202477496161384E+049  0.000000000000000E+000
        1289  1.202477496161384E+049  0.000000000000000E+000
        1386  1.202477496161384E+049  0.000000000000000E+000
        1484  1.202477496161384E+049  0.000000000000000E+000
        2206  1.202477496161384E+049  0.000000000000000E+000
         898  1.202477496161384E+049  0.000000000000000E+000
        1094  1.202477496161384E+049  0.000000000000000E+000
        1192  1.202477496161384E+049  0.000000000000000E+000
        1916  1.202477496161384E+049  0.000000000000000E+000
        1635  1.202477496161384E+049  0.000000000000000E+000
        1821  1.202477496161384E+049  0.000000000000000E+000
        2107  1.202477496161384E+049  0.000000000000000E+000
        1584  1.202477496161384E+049  0.000000000000000E+000
        1727  1.202477496161384E+049  0.000000000000000E+000
         997  1.202477496161384E+049  0.000000000000000E+000
        2304  1.202477496161384E+049  0.000000000000000E+000
        1485  1.202477496161384E+049  0.000000000000000E+000
        1387  1.202477496161384E+049  0.000000000000000E+000
        1290  1.202477496161384E+049  0.000000000000000E+000
        2013  1.202477496161384E+049  0.000000000000000E+000
         899  1.202477496161384E+049  0.000000000000000E+000
        1095  1.202477496161384E+049  0.000000000000000E+000
        2207  1.202477496161384E+049  0.000000000000000E+000
        1193  1.202477496161384E+049  0.000000000000000E+000
        1585  1.202477496161384E+049  0.000000000000000E+000
        1917  1.202477496161384E+049  0.000000000000000E+000
        1636  1.202477496161384E+049  0.000000000000000E+000
        1486  1.202477496161384E+049  0.000000000000000E+000
        2108  1.202477496161384E+049  0.000000000000000E+000
         998  1.202477496161384E+049  0.000000000000000E+000
        1822  1.202477496161384E+049  0.000000000000000E+000
        1728  1.202477496161384E+049  0.000000000000000E+000
        1388  1.202477496161384E+049  0.000000000000000E+000
        2305  1.202477496161384E+049  0.000000000000000E+000
        1291  1.202477496161384E+049  0.000000000000000E+000
        1586  1.202477496161384E+049  0.000000000000000E+000
        2014  1.202477496161384E+049  0.000000000000000E+000
        1096  1.202477496161384E+049  0.000000000000000E+000
         900  1.202477496161384E+049  0.000000000000000E+000
        1194  1.202477496161384E+049  0.000000000000000E+000
        2208  1.202477496161384E+049  0.000000000000000E+000
        1487  1.202477496161384E+049  0.000000000000000E+000
        1918  1.202477496161384E+049  0.000000000000000E+000
        1389  1.202477496161384E+049  0.000000000000000E+000
        1587  1.202477496161384E+049  0.000000000000000E+000
         999  1.202477496161384E+049  0.000000000000000E+000
        1292  1.202477496161384E+049  0.000000000000000E+000
        2109  1.202477496161384E+049  0.000000000000000E+000
        1729  1.202477496161384E+049  0.000000000000000E+000
        1823  1.202477496161384E+049  0.000000000000000E+000
        1637  1.202477496161384E+049  0.000000000000000E+000
        2306  1.202477496161384E+049  0.000000000000000E+000
        1097  1.202477496161384E+049  0.000000000000000E+000
        1195  1.202477496161384E+049  0.000000000000000E+000
        2401  1.202477496161384E+049  0.000000000000000E+000
        2015  1.202477496161384E+049  0.000000000000000E+000
        1488  1.202477496161384E+049  0.000000000000000E+000
        2209  1.202477496161384E+049  0.000000000000000E+000
        1588  1.202477496161384E+049  0.000000000000000E+000
        1390  1.202477496161384E+049  0.000000000000000E+000
        1293  1.202477496161384E+049  0.000000000000000E+000
        1919  1.202477496161384E+049  0.000000000000000E+000
        1000  1.202477496161384E+049  0.000000000000000E+000
        1730  1.202477496161384E+049  0.000000000000000E+000
        2110  1.202477496161384E+049  0.000000000000000E+000
        1824  1.202477496161384E+049  0.000000000000000E+000
        1489  1.202477496161384E+049  0.000000000000000E+000
        1196  1.202477496161384E+049  0.000000000000000E+000
        2307  1.202477496161384E+049  0.000000000000000E+000
        1098  1.202477496161384E+049  0.000000000000000E+000
        1638  1.202477496161384E+049  0.000000000000000E+000
        1589  1.202477496161384E+049  0.000000000000000E+000
        2402  1.202477496161384E+049  0.000000000000000E+000
        1391  1.202477496161384E+049  0.000000000000000E+000
        2016  1.202477496161384E+049  0.000000000000000E+000
        2210  1.202477496161384E+049  0.000000000000000E+000
        1294  1.202477496161384E+049  0.000000000000000E+000
        1490  1.202477496161384E+049  0.000000000000000E+000
        2501  1.202477496161384E+049  0.000000000000000E+000
        1920  1.202477496161384E+049  0.000000000000000E+000
        1197  1.202477496161384E+049  0.000000000000000E+000
        1590  1.202477496161384E+049  0.000000000000000E+000
        1099  1.202477496161384E+049  0.000000000000000E+000
        1392  1.202477496161384E+049  0.000000000000000E+000
        2111  1.202477496161384E+049  0.000000000000000E+000
        1825  1.202477496161384E+049  0.000000000000000E+000
        1731  1.202477496161384E+049  0.000000000000000E+000
        2308  1.202477496161384E+049  0.000000000000000E+000
        1295  1.202477496161384E+049  0.000000000000000E+000
        2403  1.202477496161384E+049  0.000000000000000E+000
        2017  1.202477496161384E+049  0.000000000000000E+000
        1491  1.202477496161384E+049  0.000000000000000E+000
        1639  1.202477496161384E+049  0.000000000000000E+000
        2211  1.202477496161384E+049  0.000000000000000E+000
        1393  1.202477496161384E+049  0.000000000000000E+000
        1591  1.202477496161384E+049  0.000000000000000E+000
        1198  1.202477496161384E+049  0.000000000000000E+000
        1921  1.202477496161384E+049  0.000000000000000E+000
        1100  1.202477496161384E+049  0.000000000000000E+000
        1296  1.202477496161384E+049  0.000000000000000E+000
        2112  1.202477496161384E+049  0.000000000000000E+000
        1826  1.202477496161384E+049  0.000000000000000E+000
        2502  1.202477496161384E+049  0.000000000000000E+000
        1492  1.202477496161384E+049  0.000000000000000E+000
        1732  1.202477496161384E+049  0.000000000000000E+000
        1394  1.202477496161384E+049  0.000000000000000E+000
        2018  1.202477496161384E+049  0.000000000000000E+000
        2404  1.202477496161384E+049  0.000000000000000E+000
        1199  1.202477496161384E+049  0.000000000000000E+000
        1592  1.202477496161384E+049  0.000000000000000E+000
        2309  1.202477496161384E+049  0.000000000000000E+000
        2212  1.202477496161384E+049  0.000000000000000E+000
        2601  1.202477496161384E+049  0.000000000000000E+000
        1640  1.202477496161384E+049  0.000000000000000E+000
        1297  1.202477496161384E+049  0.000000000000000E+000
        1493  1.202477496161384E+049  0.000000000000000E+000
        1922  1.202477496161384E+049  0.000000000000000E+000
        1395  1.202477496161384E+049  0.000000000000000E+000
        2113  1.202477496161384E+049  0.000000000000000E+000
        1827  1.202477496161384E+049  0.000000000000000E+000
        1200  1.202477496161384E+049  0.000000000000000E+000
        1593  1.202477496161384E+049  0.000000000000000E+000
        1298  1.202477496161384E+049  0.000000000000000E+000
        1733  1.202477496161384E+049  0.000000000000000E+000
        2019  1.202477496161384E+049  0.000000000000000E+000
        2503  1.202477496161384E+049  0.000000000000000E+000
        1494  1.202477496161384E+049  0.000000000000000E+000
        2405  1.202477496161384E+049  0.000000000000000E+000
        1396  1.202477496161384E+049  0.000000000000000E+000
        2310  1.202477496161384E+049  0.000000000000000E+000
        2213  1.202477496161384E+049  0.000000000000000E+000
        2701  1.202477496161384E+049  0.000000000000000E+000
        1923  1.202477496161384E+049  0.000000000000000E+000
        1641  1.202477496161384E+049  0.000000000000000E+000
        2114  1.202477496161384E+049  0.000000000000000E+000
        1594  1.202477496161384E+049  0.000000000000000E+000
        1299  1.202477496161384E+049  0.000000000000000E+000
        2602  1.202477496161384E+049  0.000000000000000E+000
        1828  1.202477496161384E+049  0.000000000000000E+000
        1495  1.202477496161384E+049  0.000000000000000E+000
        1397  1.202477496161384E+049  0.000000000000000E+000
        2020  1.202477496161384E+049  0.000000000000000E+000
        1734  1.202477496161384E+049  0.000000000000000E+000
        1300  1.202477496161384E+049  0.000000000000000E+000
        2504  1.202477496161384E+049  0.000000000000000E+000
        1595  1.202477496161384E+049  0.000000000000000E+000
        2406  1.202477496161384E+049  0.000000000000000E+000
        2214  1.202477496161384E+049  0.000000000000000E+000
        1924  1.202477496161384E+049  0.000000000000000E+000
        1496  1.202477496161384E+049  0.000000000000000E+000
        2311  1.202477496161384E+049  0.000000000000000E+000
        2115  1.202477496161384E+049  0.000000000000000E+000
        1398  1.202477496161384E+049  0.000000000000000E+000
        1642  1.202477496161384E+049  0.000000000000000E+000
        1829  1.202477496161384E+049  0.000000000000000E+000
        2801  1.202477496161384E+049  0.000000000000000E+000
        2702  1.202477496161384E+049  0.000000000000000E+000
        1596  1.202477496161384E+049  0.000000000000000E+000
        2021  1.202477496161384E+049  0.000000000000000E+000
        2603  1.202477496161384E+049  0.000000000000000E+000
        1735  1.202477496161384E+049  0.000000000000000E+000
        1497  1.202477496161384E+049  0.000000000000000E+000
        1399  1.202477496161384E+049  0.000000000000000E+000
        2407  1.202477496161384E+049  0.000000000000000E+000
        2116  1.202477496161384E+049  0.000000000000000E+000
        1925  1.202477496161384E+049  0.000000000000000E+000
        2215  1.202477496161384E+049  0.000000000000000E+000
        2505  1.202477496161384E+049  0.000000000000000E+000
        2312  1.202477496161384E+049  0.000000000000000E+000
        1597  1.202477496161384E+049  0.000000000000000E+000
        1643  1.202477496161384E+049  0.000000000000000E+000
        1830  1.202477496161384E+049  0.000000000000000E+000
        1400  1.202477496161384E+049  0.000000000000000E+000
        1498  1.202477496161384E+049  0.000000000000000E+000
        2022  1.202477496161384E+049  0.000000000000000E+000
        2802  1.202477496161384E+049  0.000000000000000E+000
        2703  1.202477496161384E+049  0.000000000000000E+000
        1736  1.202477496161384E+049  0.000000000000000E+000
        1598  1.202477496161384E+049  0.000000000000000E+000
        2604  1.202477496161384E+049  0.000000000000000E+000
        2117  1.202477496161384E+049  0.000000000000000E+000
        2901  1.202477496161384E+049  0.000000000000000E+000
        1926  1.202477496161384E+049  0.000000000000000E+000
        1499  1.202477496161384E+049  0.000000000000000E+000
        2408  1.202477496161384E+049  0.000000000000000E+000
        2216  1.202477496161384E+049  0.000000000000000E+000
        1831  1.202477496161384E+049  0.000000000000000E+000
        2506  1.202477496161384E+049  0.000000000000000E+000
        1644  1.202477496161384E+049  0.000000000000000E+000
        2313  1.202477496161384E+049  0.000000000000000E+000
        2023  1.202477496161384E+049  0.000000000000000E+000
        1599  1.202477496161384E+049  0.000000000000000E+000
        1500  1.202477496161384E+049  0.000000000000000E+000
        1737  1.202477496161384E+049  0.000000000000000E+000
        2803  1.202477496161384E+049  0.000000000000000E+000
        2902  1.202477496161384E+049  0.000000000000000E+000
        2118  1.202477496161384E+049  0.000000000000000E+000
        2704  1.202477496161384E+049  0.000000000000000E+000
        1927  1.202477496161384E+049  0.000000000000000E+000
        2409  1.202477496161384E+049  0.000000000000000E+000
        2605  1.202477496161384E+049  0.000000000000000E+000
        1600  1.202477496161384E+049  0.000000000000000E+000
        2217  1.202477496161384E+049  0.000000000000000E+000
        1832  1.202477496161384E+049  0.000000000000000E+000
        3001  1.202477496161384E+049  0.000000000000000E+000
        1645  1.202477496161384E+049  0.000000000000000E+000
        2507  1.202477496161384E+049  0.000000000000000E+000
        2314  1.202477496161384E+049  0.000000000000000E+000
        2024  1.202477496161384E+049  0.000000000000000E+000
        1738  1.202477496161384E+049  0.000000000000000E+000
        3101  1.202477496161384E+049  0.000000000000000E+000
        2903  1.202477496161384E+049  0.000000000000000E+000
        2804  1.202477496161384E+049  0.000000000000000E+000
        2119  1.202477496161384E+049  0.000000000000000E+000
        1928  1.202477496161384E+049  0.000000000000000E+000
        3002  1.202477496161384E+049  0.000000000000000E+000
        2705  1.202477496161384E+049  0.000000000000000E+000
        1833  1.202477496161384E+049  0.000000000000000E+000
        2410  1.202477496161384E+049  0.000000000000000E+000
        2218  1.202477496161384E+049  0.000000000000000E+000
        1646  1.202477496161384E+049  0.000000000000000E+000
        2606  1.202477496161384E+049  0.000000000000000E+000
        2025  1.202477496161384E+049  0.000000000000000E+000
        3102  1.202477496161384E+049  0.000000000000000E+000
        2904  1.202477496161384E+049  0.000000000000000E+000
        2315  1.202477496161384E+049  0.000000000000000E+000
        2508  1.202477496161384E+049  0.000000000000000E+000
        1739  1.202477496161384E+049  0.000000000000000E+000
        3003  1.202477496161384E+049  0.000000000000000E+000
        2805  1.202477496161384E+049  0.000000000000000E+000
        2120  1.202477496161384E+049  0.000000000000000E+000
        1929  1.202477496161384E+049  0.000000000000000E+000
        2706  1.202477496161384E+049  0.000000000000000E+000
        1834  1.202477496161384E+049  0.000000000000000E+000
        1647  1.202477496161384E+049  0.000000000000000E+000
        3103  1.202477496161384E+049  0.000000000000000E+000
        2905  1.202477496161384E+049  0.000000000000000E+000
        2411  1.202477496161384E+049  0.000000000000000E+000
