  0.514981143800411       0.522926378227904     
  0.135189748818691       0.141983228542558     
  0.563861301608299       0.570109667591704     
         753  7.659565118798575E+050  0.519088745117188     
        1153  7.659565118798575E+050  0.519485473632812     
        1551  7.659565118798575E+050  0.516357421875000     
         363  7.659565118798575E+050  0.518707275390625     
        1452  7.659565118798575E+050  0.518676757812500     
         174  7.659565118798575E+050  0.518875122070312     
         557  7.659565118798575E+050  0.519256591796875     
         657  7.659565118798575E+050  0.519332885742188     
          86  7.659565118798575E+050  0.518875122070312     
         461  7.659565118798575E+050  0.519195556640625     
         850  7.659565118798575E+050  0.519317626953125     
        1353  7.659565118798575E+050  0.519134521484375     
         268  7.659565118798575E+050  0.518615722656250     
         951  7.659565118798575E+050  0.519271850585938     
        1254  7.659565118798575E+050  0.519332885742188     
        1154  7.659565118798575E+050  0.519515991210938     
        1052  7.659565118798575E+050  0.519332885742188     
         364  7.659565118798575E+050  0.518768310546875     
         175  7.659565118798575E+050  0.518905639648438     
          87  7.659565118798575E+050  0.518829345703125     
         558  7.659565118798575E+050  0.519271850585938     
         754  7.659565118798575E+050  0.519058227539062     
        1552  7.659565118798575E+050  0.517089843750000     
         658  7.659565118798575E+050  0.519378662109375     
         462  7.659565118798575E+050  0.519256591796875     
        1453  7.659565118798575E+050  0.518615722656250     
         269  7.659565118798575E+050  0.518737792968750     
         851  7.659565118798575E+050  0.519378662109375     
          88  7.659565118798575E+050  0.518814086914062     
         952  7.659565118798575E+050  0.519271850585938     
         365  7.659565118798575E+050  0.518707275390625     
         176  7.659565118798575E+050  0.518875122070312     
        1354  7.659565118798575E+050  0.519073486328125     
        1155  7.659565118798575E+050  0.519485473632812     
         559  7.659565118798575E+050  0.519271850585938     
        1053  7.659565118798575E+050  0.519302368164062     
        1255  7.659565118798575E+050  0.519302368164062     
         755  7.659565118798575E+050  0.519088745117188     
         270  7.659565118798575E+050  0.518615722656250     
         463  7.659565118798575E+050  0.519241333007812     
          89  7.659565118798575E+050  0.518844604492188     
         659  7.659565118798575E+050  0.519363403320312     
         852  7.659565118798575E+050  0.519317626953125     
        1553  7.659565118798575E+050  0.516845703125000     
         366  7.659565118798575E+050  0.518768310546875     
         177  7.659565118798575E+050  0.518905639648438     
        1454  7.659565118798575E+050  0.518737792968750     
         953  7.659565118798575E+050  0.519271850585938     
         560  7.659565118798575E+050  0.519271850585938     
        1156  7.659565118798575E+050  0.519515991210938     
        1355  7.659565118798575E+050  0.519134521484375     
        1054  7.659565118798575E+050  0.519332885742188     
          90  7.659565118798575E+050  0.518814086914062     
         271  7.659565118798575E+050  0.518585205078125     
        1256  7.659565118798575E+050  0.519332885742188     
         464  7.659565118798575E+050  0.519271850585938     
         756  7.659565118798575E+050  0.519088745117188     
         178  7.659565118798575E+050  0.518875122070312     
         367  7.659565118798575E+050  0.518615722656250     
         660  7.659565118798575E+050  0.519393920898438     
         853  7.659565118798575E+050  0.519302368164062     
         561  7.659565118798575E+050  0.519195556640625     
          91  7.659565118798575E+050  0.518844604492188     
         954  7.659565118798575E+050  0.519271850585938     
        1554  7.659565118798575E+050  0.517333984375000     
         272  7.659565118798575E+050  0.518646240234375     
        1455  7.659565118798575E+050  0.518615722656250     
        1157  7.659565118798575E+050  0.519439697265625     
        1055  7.659565118798575E+050  0.519378662109375     
         179  7.659565118798575E+050  0.518905639648438     
         465  7.659565118798575E+050  0.519241333007812     
        1356  7.659565118798575E+050  0.519226074218750     
         368  7.659565118798575E+050  0.518737792968750     
        1257  7.659565118798575E+050  0.519302368164062     
          92  7.659565118798575E+050  0.518814086914062     
         562  7.659565118798575E+050  0.519256591796875     
         757  7.659565118798575E+050  0.519134521484375     
         854  7.659565118798575E+050  0.519302368164062     
         661  7.659565118798575E+050  0.519363403320312     
         273  7.659565118798575E+050  0.518585205078125     
         955  7.659565118798575E+050  0.519195556640625     
         180  7.659565118798575E+050  0.518875122070312     
          93  7.659565118798575E+050  0.518844604492188     
        1158  7.659565118798575E+050  0.519424438476562     
        1056  7.659565118798575E+050  0.519363403320312     
        1555  7.659565118798575E+050  0.516845703125000     
         466  7.659565118798575E+050  0.519271850585938     
         369  7.659565118798575E+050  0.518615722656250     
         563  7.659565118798575E+050  0.519271850585938     
        1456  7.659565118798575E+050  0.518737792968750     
        1258  7.659565118798575E+050  0.519332885742188     
        1357  7.659565118798575E+050  0.519195556640625     
         855  7.659565118798575E+050  0.519302368164062     
         274  7.659565118798575E+050  0.518646240234375     
         758  7.659565118798575E+050  0.519119262695312     
          94  7.659565118798575E+050  0.518814086914062     
         662  7.659565118798575E+050  0.519393920898438     
         181  7.659565118798575E+050  0.518905639648438     
         956  7.659565118798575E+050  0.519256591796875     
         564  7.659565118798575E+050  0.519271850585938     
         370  7.659565118798575E+050  0.518737792968750     
        1057  7.659565118798575E+050  0.519393920898438     
         467  7.659565118798575E+050  0.519195556640625     
        1159  7.659565118798575E+050  0.519454956054688     
         275  7.659565118798575E+050  0.518737792968750     
          95  7.659565118798575E+050  0.518844604492188     
        1556  7.659565118798575E+050  0.517333984375000     
         182  7.659565118798575E+050  0.518829345703125     
         856  7.659565118798575E+050  0.519302368164062     
        1457  7.659565118798575E+050  0.518615722656250     
         759  7.659565118798575E+050  0.519149780273438     
        1259  7.659565118798575E+050  0.519302368164062     
         663  7.659565118798575E+050  0.519363403320312     
        1358  7.659565118798575E+050  0.519256591796875     
         957  7.659565118798575E+050  0.519104003906250     
         565  7.659565118798575E+050  0.519271850585938     
         371  7.659565118798575E+050  0.518920898437500     
         276  7.659565118798575E+050  0.518707275390625     
          96  7.659565118798575E+050  0.518890380859375     
         468  7.659565118798575E+050  0.519256591796875     
        1058  7.659565118798575E+050  0.519363403320312     
         183  7.659565118798575E+050  0.518814086914062     
        1160  7.659565118798575E+050  0.519424438476562     
         857  7.659565118798575E+050  0.519378662109375     
         760  7.659565118798575E+050  0.519119262695312     
        1557  7.659565118798575E+050  0.516845703125000     
          97  7.659565118798575E+050  0.518875122070312     
         566  7.659565118798575E+050  0.519271850585938     
         277  7.659565118798575E+050  0.518768310546875     
         372  7.659565118798575E+050  0.518859863281250     
        1458  7.659565118798575E+050  0.518737792968750     
         664  7.659565118798575E+050  0.519393920898438     
        1260  7.659565118798575E+050  0.519332885742188     
         958  7.659565118798575E+050  0.519073486328125     
         184  7.659565118798575E+050  0.518844604492188     
        1059  7.659565118798575E+050  0.519393920898438     
        1359  7.659565118798575E+050  0.519195556640625     
         469  7.659565118798575E+050  0.519195556640625     
         858  7.659565118798575E+050  0.519317626953125     
          98  7.659565118798575E+050  0.518875122070312     
         278  7.659565118798575E+050  0.518707275390625     
        1161  7.659565118798575E+050  0.519454956054688     
         761  7.659565118798575E+050  0.519149780273438     
         373  7.659565118798575E+050  0.518829345703125     
         567  7.659565118798575E+050  0.519104003906250     
         185  7.659565118798575E+050  0.518814086914062     
         665  7.659565118798575E+050  0.519363403320312     
        1558  7.659565118798575E+050  0.517333984375000     
        1060  7.659565118798575E+050  0.519363403320312     
         959  7.659565118798575E+050  0.519134521484375     
         470  7.659565118798575E+050  0.519256591796875     
        1459  7.659565118798575E+050  0.518615722656250     
          99  7.659565118798575E+050  0.518905639648438     
        1261  7.659565118798575E+050  0.519378662109375     
         279  7.659565118798575E+050  0.518768310546875     
         859  7.659565118798575E+050  0.519378662109375     
        1360  7.659565118798575E+050  0.519256591796875     
         186  7.659565118798575E+050  0.518844604492188     
         374  7.659565118798575E+050  0.518890380859375     
         762  7.659565118798575E+050  0.519119262695312     
         568  7.659565118798575E+050  0.519073486328125     
        1162  7.659565118798575E+050  0.519424438476562     
         100  7.659565118798575E+050  0.518875122070312     
         666  7.659565118798575E+050  0.519393920898438     
        1061  7.659565118798575E+050  0.519393920898438     
         280  7.659565118798575E+050  0.518615722656250     
         960  7.659565118798575E+050  0.519073486328125     
         471  7.659565118798575E+050  0.519195556640625     
        1559  7.659565118798575E+050  0.516845703125000     
         860  7.659565118798575E+050  0.519470214843750     
         187  7.659565118798575E+050  0.518814086914062     
         375  7.659565118798575E+050  0.518829345703125     
        1460  7.659565118798575E+050  0.518737792968750     
        1262  7.659565118798575E+050  0.519363403320312     
         763  7.659565118798575E+050  0.519149780273438     
         569  7.659565118798575E+050  0.519134521484375     
        1601  7.659565118798575E+050  0.518798828125000     
        1361  7.659565118798575E+050  0.519195556640625     
         281  7.659565118798575E+050  0.518737792968750     
        1163  7.659565118798575E+050  0.519454956054688     
         667  7.659565118798575E+050  0.519317626953125     
        1062  7.659565118798575E+050  0.519363403320312     
         188  7.659565118798575E+050  0.518844604492188     
         861  7.659565118798575E+050  0.519439697265625     
         472  7.659565118798575E+050  0.519256591796875     
         961  7.659565118798575E+050  0.519134521484375     
         376  7.659565118798575E+050  0.518890380859375     
        1560  7.659565118798575E+050  0.517333984375000     
         570  7.659565118798575E+050  0.519073486328125     
         764  7.659565118798575E+050  0.519119262695312     
        1602  7.659565118798575E+050  0.518920898437500     
        1461  7.659565118798575E+050  0.518920898437500     
        1263  7.659565118798575E+050  0.519393920898438     
         282  7.659565118798575E+050  0.518920898437500     
         189  7.659565118798575E+050  0.518814086914062     
        1362  7.659565118798575E+050  0.519256591796875     
         862  7.659565118798575E+050  0.519500732421875     
         668  7.659565118798575E+050  0.519302368164062     
         377  7.659565118798575E+050  0.518829345703125     
        1063  7.659565118798575E+050  0.519393920898438     
        1164  7.659565118798575E+050  0.519424438476562     
         473  7.659565118798575E+050  0.519104003906250     
         962  7.659565118798575E+050  0.519073486328125     
         571  7.659565118798575E+050  0.519134521484375     
         283  7.659565118798575E+050  0.518859863281250     
         765  7.659565118798575E+050  0.519149780273438     
        1603  7.659565118798575E+050  0.518676757812500     
         190  7.659565118798575E+050  0.518844604492188     
        1561  7.659565118798575E+050  0.516113281250000     
         863  7.659565118798575E+050  0.519439697265625     
         378  7.659565118798575E+050  0.518890380859375     
        1462  7.659565118798575E+050  0.518859863281250     
        1264  7.659565118798575E+050  0.519363403320312     
         669  7.659565118798575E+050  0.519332885742188     
        1064  7.659565118798575E+050  0.519317626953125     
        1363  7.659565118798575E+050  0.519195556640625     
         474  7.659565118798575E+050  0.519073486328125     
         191  7.659565118798575E+050  0.518890380859375     
         963  7.659565118798575E+050  0.519134521484375     
         284  7.659565118798575E+050  0.518829345703125     
        1165  7.659565118798575E+050  0.519454956054688     
         572  7.659565118798575E+050  0.519073486328125     
        1604  7.659565118798575E+050  0.518920898437500     
         766  7.659565118798575E+050  0.519073486328125     
         379  7.659565118798575E+050  0.518829345703125     
         864  7.659565118798575E+050  0.519439697265625     
        1562  7.659565118798575E+050  0.517089843750000     
         192  7.659565118798575E+050  0.518875122070312     
         670  7.659565118798575E+050  0.519302368164062     
        1463  7.659565118798575E+050  0.518981933593750     
         285  7.659565118798575E+050  0.518890380859375     
        1265  7.659565118798575E+050  0.519393920898438     
         475  7.659565118798575E+050  0.519134521484375     
        1065  7.659565118798575E+050  0.519302368164062     
         380  7.659565118798575E+050  0.518890380859375     
         964  7.659565118798575E+050  0.519073486328125     
         573  7.659565118798575E+050  0.519134521484375     
        1605  7.659565118798575E+050  0.518920898437500     
        1364  7.659565118798575E+050  0.519256591796875     
         767  7.659565118798575E+050  0.519134521484375     
        1166  7.659565118798575E+050  0.519500732421875     
         865  7.659565118798575E+050  0.519500732421875     
         193  7.659565118798575E+050  0.518905639648438     
         286  7.659565118798575E+050  0.518829345703125     
         381  7.659565118798575E+050  0.518981933593750     
        1563  7.659565118798575E+050  0.517333984375000     
         476  7.659565118798575E+050  0.519073486328125     
         671  7.659565118798575E+050  0.519332885742188     
         574  7.659565118798575E+050  0.519073486328125     
        1606  7.659565118798575E+050  0.519287109375000     
         965  7.659565118798575E+050  0.519134521484375     
        1464  7.659565118798575E+050  0.518859863281250     
         194  7.659565118798575E+050  0.518875122070312     
        1066  7.659565118798575E+050  0.519332885742188     
        1266  7.659565118798575E+050  0.519363403320312     
         768  7.659565118798575E+050  0.519226074218750     
         866  7.659565118798575E+050  0.519439697265625     
        1365  7.659565118798575E+050  0.519104003906250     
         287  7.659565118798575E+050  0.518890380859375     
        1167  7.659565118798575E+050  0.519485473632812     
         382  7.659565118798575E+050  0.518951416015625     
         195  7.659565118798575E+050  0.518905639648438     
        1607  7.659565118798575E+050  0.519165039062500     
         575  7.659565118798575E+050  0.519134521484375     
         477  7.659565118798575E+050  0.519088745117188     
         966  7.659565118798575E+050  0.519226074218750     
         672  7.659565118798575E+050  0.519302368164062     
        1564  7.659565118798575E+050  0.516845703125000     
         867  7.659565118798575E+050  0.519348144531250     
         769  7.659565118798575E+050  0.519195556640625     
        1067  7.659565118798575E+050  0.519302368164062     
        1465  7.659565118798575E+050  0.518981933593750     
         288  7.659565118798575E+050  0.518829345703125     
        1267  7.659565118798575E+050  0.519393920898438     
         383  7.659565118798575E+050  0.519012451171875     
        1366  7.659565118798575E+050  0.519226074218750     
         196  7.659565118798575E+050  0.518875122070312     
        1608  7.659565118798575E+050  0.519409179687500     
        1168  7.659565118798575E+050  0.519515991210938     
         576  7.659565118798575E+050  0.519226074218750     
         478  7.659565118798575E+050  0.519058227539062     
         967  7.659565118798575E+050  0.519195556640625     
         289  7.659565118798575E+050  0.518890380859375     
         868  7.659565118798575E+050  0.519317626953125     
         770  7.659565118798575E+050  0.519180297851562     
         673  7.659565118798575E+050  0.519332885742188     
         384  7.659565118798575E+050  0.518951416015625     
         197  7.659565118798575E+050  0.518905639648438     
        1068  7.659565118798575E+050  0.519332885742188     
        1466  7.659565118798575E+050  0.518859863281250     
        1565  7.659565118798575E+050  0.517333984375000     
        1609  7.659565118798575E+050  0.519165039062500     
        1268  7.659565118798575E+050  0.519363403320312     
         577  7.659565118798575E+050  0.519195556640625     
        1367  7.659565118798575E+050  0.519195556640625     
         290  7.659565118798575E+050  0.518829345703125     
         479  7.659565118798575E+050  0.519088745117188     
         968  7.659565118798575E+050  0.519180297851562     
        1169  7.659565118798575E+050  0.519485473632812     
         385  7.659565118798575E+050  0.519012451171875     
         198  7.659565118798575E+050  0.518875122070312     
         869  7.659565118798575E+050  0.519378662109375     
         771  7.659565118798575E+050  0.519210815429688     
        1610  7.659565118798575E+050  0.519409179687500     
         674  7.659565118798575E+050  0.519302368164062     
        1069  7.659565118798575E+050  0.519302368164062     
         578  7.659565118798575E+050  0.519256591796875     
        1467  7.659565118798575E+050  0.518981933593750     
         291  7.659565118798575E+050  0.518890380859375     
         480  7.659565118798575E+050  0.519058227539062     
        1269  7.659565118798575E+050  0.519393920898438     
         969  7.659565118798575E+050  0.519210815429688     
         199  7.659565118798575E+050  0.518905639648438     
        1566  7.659565118798575E+050  0.517333984375000     
        1368  7.659565118798575E+050  0.519256591796875     
         386  7.659565118798575E+050  0.518951416015625     
         772  7.659565118798575E+050  0.519180297851562     
         870  7.659565118798575E+050  0.519317626953125     
        1170  7.659565118798575E+050  0.519515991210938     
        1611  7.659565118798575E+050  0.519165039062500     
         579  7.659565118798575E+050  0.519195556640625     
         292  7.659565118798575E+050  0.518981933593750     
         675  7.659565118798575E+050  0.519332885742188     
         481  7.659565118798575E+050  0.519088745117188     
         200  7.659565118798575E+050  0.518829345703125     
        1070  7.659565118798575E+050  0.519332885742188     
         970  7.659565118798575E+050  0.519180297851562     
         387  7.659565118798575E+050  0.519012451171875     
        1468  7.659565118798575E+050  0.518859863281250     
        1270  7.659565118798575E+050  0.519317626953125     
         773  7.659565118798575E+050  0.519210815429688     
        1369  7.659565118798575E+050  0.519104003906250     
        1612  7.659565118798575E+050  0.519409179687500     
         871  7.659565118798575E+050  0.519378662109375     
         580  7.659565118798575E+050  0.519256591796875     
         293  7.659565118798575E+050  0.518951416015625     
        1701  7.659565118798575E+050  0.519165039062500     
        1567  7.659565118798575E+050  0.516113281250000     
         482  7.659565118798575E+050  0.519058227539062     
        1171  7.659565118798575E+050  0.519485473632812     
         676  7.659565118798575E+050  0.519378662109375     
         388  7.659565118798575E+050  0.518951416015625     
         971  7.659565118798575E+050  0.519210815429688     
        1071  7.659565118798575E+050  0.519302368164062     
        1613  7.659565118798575E+050  0.519165039062500     
         774  7.659565118798575E+050  0.519180297851562     
         581  7.659565118798575E+050  0.519195556640625     
         294  7.659565118798575E+050  0.519012451171875     
        1469  7.659565118798575E+050  0.518981933593750     
         872  7.659565118798575E+050  0.519470214843750     
        1702  7.659565118798575E+050  0.519409179687500     
        1271  7.659565118798575E+050  0.519302368164062     
        1370  7.659565118798575E+050  0.519073486328125     
         483  7.659565118798575E+050  0.519088745117188     
         389  7.659565118798575E+050  0.519012451171875     
        1172  7.659565118798575E+050  0.519515991210938     
         972  7.659565118798575E+050  0.519180297851562     
         677  7.659565118798575E+050  0.519363403320312     
        1568  7.659565118798575E+050  0.516357421875000     
         775  7.659565118798575E+050  0.519210815429688     
         295  7.659565118798575E+050  0.518951416015625     
        1614  7.659565118798575E+050  0.519409179687500     
         582  7.659565118798575E+050  0.519256591796875     
        1072  7.659565118798575E+050  0.519332885742188     
        1703  7.659565118798575E+050  0.519165039062500     
         484  7.659565118798575E+050  0.519134521484375     
         873  7.659565118798575E+050  0.519439697265625     
        1272  7.659565118798575E+050  0.519332885742188     
         390  7.659565118798575E+050  0.518859863281250     
        1371  7.659565118798575E+050  0.519134521484375     
        1470  7.659565118798575E+050  0.518676757812500     
         973  7.659565118798575E+050  0.519210815429688     
        1173  7.659565118798575E+050  0.519485473632812     
         296  7.659565118798575E+050  0.519012451171875     
         776  7.659565118798575E+050  0.519180297851562     
        1704  7.659565118798575E+050  0.519409179687500     
         583  7.659565118798575E+050  0.519195556640625     
         678  7.659565118798575E+050  0.519393920898438     
        1615  7.659565118798575E+050  0.518798828125000     
         485  7.659565118798575E+050  0.519119262695312     
         391  7.659565118798575E+050  0.518829345703125     
         874  7.659565118798575E+050  0.519439697265625     
        1073  7.659565118798575E+050  0.519378662109375     
        1569  7.659565118798575E+050  0.515869140625000     
        1273  7.659565118798575E+050  0.519378662109375     
        1372  7.659565118798575E+050  0.519073486328125     
        1705  7.659565118798575E+050  0.519165039062500     
         297  7.659565118798575E+050  0.518951416015625     
         974  7.659565118798575E+050  0.519180297851562     
         777  7.659565118798575E+050  0.519210815429688     
         584  7.659565118798575E+050  0.519256591796875     
         486  7.659565118798575E+050  0.519149780273438     
        1471  7.659565118798575E+050  0.518615722656250     
        1174  7.659565118798575E+050  0.519515991210938     
         392  7.659565118798575E+050  0.518890380859375     
         679  7.659565118798575E+050  0.519363403320312     
        1616  7.659565118798575E+050  0.519287109375000     
         875  7.659565118798575E+050  0.519348144531250     
        1074  7.659565118798575E+050  0.519363403320312     
        1706  7.659565118798575E+050  0.519409179687500     
        1274  7.659565118798575E+050  0.519470214843750     
         298  7.659565118798575E+050  0.519012451171875     
         778  7.659565118798575E+050  0.519256591796875     
         393  7.659565118798575E+050  0.518829345703125     
         487  7.659565118798575E+050  0.519119262695312     
         975  7.659565118798575E+050  0.519210815429688     
         585  7.659565118798575E+050  0.519409179687500     
        1570  7.659565118798575E+050  0.516357421875000     
        1373  7.659565118798575E+050  0.519134521484375     
        1175  7.659565118798575E+050  0.519348144531250     
         680  7.659565118798575E+050  0.519393920898438     
        1617  7.659565118798575E+050  0.519409179687500     
         876  7.659565118798575E+050  0.519317626953125     
        1472  7.659565118798575E+050  0.518737792968750     
        1707  7.659565118798575E+050  0.519165039062500     
         299  7.659565118798575E+050  0.518951416015625     
         779  7.659565118798575E+050  0.519241333007812     
         394  7.659565118798575E+050  0.518890380859375     
        1075  7.659565118798575E+050  0.519393920898438     
         488  7.659565118798575E+050  0.519149780273438     
        1275  7.659565118798575E+050  0.519439697265625     
         586  7.659565118798575E+050  0.519348144531250     
         976  7.659565118798575E+050  0.519256591796875     
        1176  7.659565118798575E+050  0.519317626953125     
         681  7.659565118798575E+050  0.519363403320312     
         877  7.659565118798575E+050  0.519378662109375     
         300  7.659565118798575E+050  0.519012451171875     
        1618  7.659565118798575E+050  0.519409179687500     
        1708  7.659565118798575E+050  0.519409179687500     
         780  7.659565118798575E+050  0.519241333007812     
        1374  7.659565118798575E+050  0.519226074218750     
         395  7.659565118798575E+050  0.518829345703125     
        1571  7.659565118798575E+050  0.516357421875000     
         489  7.659565118798575E+050  0.519119262695312     
        1076  7.659565118798575E+050  0.519363403320312     
        1473  7.659565118798575E+050  0.518920898437500     
         587  7.659565118798575E+050  0.519317626953125     
        1276  7.659565118798575E+050  0.519424438476562     
         977  7.659565118798575E+050  0.519241333007812     
        1801  7.659565118798575E+050  0.516113281250000     
         781  7.659565118798575E+050  0.519271850585938     
         878  7.659565118798575E+050  0.519317626953125     
         682  7.659565118798575E+050  0.519393920898438     
         396  7.659565118798575E+050  0.518890380859375     
        1709  7.659565118798575E+050  0.518798828125000     
        1177  7.659565118798575E+050  0.519302368164062     
        1619  7.659565118798575E+050  0.518798828125000     
         490  7.659565118798575E+050  0.519149780273438     
        1375  7.659565118798575E+050  0.519195556640625     
         588  7.659565118798575E+050  0.519302368164062     
        1802  7.659565118798575E+050  0.515869140625000     
         782  7.659565118798575E+050  0.519241333007812     
        1077  7.659565118798575E+050  0.519393920898438     
        1572  7.659565118798575E+050  0.517089843750000     
         978  7.659565118798575E+050  0.519271850585938     
         397  7.659565118798575E+050  0.518829345703125     
         879  7.659565118798575E+050  0.519378662109375     
        1277  7.659565118798575E+050  0.519454956054688     
         683  7.659565118798575E+050  0.519363403320312     
        1710  7.659565118798575E+050  0.518676757812500     
        1474  7.659565118798575E+050  0.518859863281250     
         491  7.659565118798575E+050  0.519119262695312     
        1178  7.659565118798575E+050  0.519332885742188     
        1620  7.659565118798575E+050  0.519287109375000     
        1803  7.659565118798575E+050  0.516357421875000     
         783  7.659565118798575E+050  0.519271850585938     
         589  7.659565118798575E+050  0.519332885742188     
         398  7.659565118798575E+050  0.518890380859375     
         880  7.659565118798575E+050  0.519317626953125     
        1078  7.659565118798575E+050  0.519363403320312     
         684  7.659565118798575E+050  0.519393920898438     
        1376  7.659565118798575E+050  0.519256591796875     
         979  7.659565118798575E+050  0.519241333007812     
         492  7.659565118798575E+050  0.519149780273438     
        1711  7.659565118798575E+050  0.518920898437500     
        1278  7.659565118798575E+050  0.519424438476562     
        1179  7.659565118798575E+050  0.519302368164062     
        1804  7.659565118798575E+050  0.515869140625000     
         784  7.659565118798575E+050  0.519195556640625     
        1573  7.659565118798575E+050  0.516845703125000     
        1621  7.659565118798575E+050  0.519165039062500     
        1475  7.659565118798575E+050  0.518981933593750     
         399  7.659565118798575E+050  0.518981933593750     
         590  7.659565118798575E+050  0.519302368164062     
         881  7.659565118798575E+050  0.519378662109375     
         685  7.659565118798575E+050  0.519470214843750     
         493  7.659565118798575E+050  0.519073486328125     
        1079  7.659565118798575E+050  0.519393920898438     
         980  7.659565118798575E+050  0.519271850585938     
        1712  7.659565118798575E+050  0.518676757812500     
         785  7.659565118798575E+050  0.519256591796875     
        1805  7.659565118798575E+050  0.516357421875000     
        1377  7.659565118798575E+050  0.519195556640625     
        1180  7.659565118798575E+050  0.519332885742188     
         400  7.659565118798575E+050  0.518951416015625     
        1279  7.659565118798575E+050  0.519454956054688     
         494  7.659565118798575E+050  0.519134521484375     
        1622  7.659565118798575E+050  0.519409179687500     
         882  7.659565118798575E+050  0.519317626953125     
         591  7.659565118798575E+050  0.519332885742188     
         686  7.659565118798575E+050  0.519439697265625     
        1574  7.659565118798575E+050  0.517333984375000     
        1080  7.659565118798575E+050  0.519363403320312     
        1476  7.659565118798575E+050  0.518859863281250     
         981  7.659565118798575E+050  0.519241333007812     
         786  7.659565118798575E+050  0.519195556640625     
        1713  7.659565118798575E+050  0.518920898437500     
        1806  7.659565118798575E+050  0.515869140625000     
         495  7.659565118798575E+050  0.519073486328125     
        1901  7.659565118798575E+050  0.517822265625000     
         883  7.659565118798575E+050  0.519378662109375     
         687  7.659565118798575E+050  0.519500732421875     
         592  7.659565118798575E+050  0.519378662109375     
        1181  7.659565118798575E+050  0.519302368164062     
        1623  7.659565118798575E+050  0.519165039062500     
        1378  7.659565118798575E+050  0.519256591796875     
        1280  7.659565118798575E+050  0.519424438476562     
         787  7.659565118798575E+050  0.519180297851562     
         496  7.659565118798575E+050  0.519088745117188     
        1081  7.659565118798575E+050  0.519393920898438     
        1807  7.659565118798575E+050  0.516357421875000     
         982  7.659565118798575E+050  0.519271850585938     
        1714  7.659565118798575E+050  0.518676757812500     
         884  7.659565118798575E+050  0.519470214843750     
        1902  7.659565118798575E+050  0.517700195312500     
         688  7.659565118798575E+050  0.519439697265625     
        1477  7.659565118798575E+050  0.518859863281250     
         593  7.659565118798575E+050  0.519363403320312     
        1575  7.659565118798575E+050  0.516845703125000     
         497  7.659565118798575E+050  0.519058227539062     
        1624  7.659565118798575E+050  0.519409179687500     
        1182  7.659565118798575E+050  0.519332885742188     
         788  7.659565118798575E+050  0.519210815429688     
        1082  7.659565118798575E+050  0.519317626953125     
        1379  7.659565118798575E+050  0.519104003906250     
        1281  7.659565118798575E+050  0.519454956054688     
         885  7.659565118798575E+050  0.519439697265625     
        1808  7.659565118798575E+050  0.515869140625000     
         689  7.659565118798575E+050  0.519500732421875     
         983  7.659565118798575E+050  0.519241333007812     
        1903  7.659565118798575E+050  0.517944335937500     
        1715  7.659565118798575E+050  0.518920898437500     
         594  7.659565118798575E+050  0.519363403320312     
         498  7.659565118798575E+050  0.519088745117188     
        1625  7.659565118798575E+050  0.518066406250000     
         789  7.659565118798575E+050  0.519180297851562     
        1478  7.659565118798575E+050  0.519287109375000     
         886  7.659565118798575E+050  0.519500732421875     
        1183  7.659565118798575E+050  0.519378662109375     
        1083  7.659565118798575E+050  0.519302368164062     
        1576  7.659565118798575E+050  0.517333984375000     
         690  7.659565118798575E+050  0.519439697265625     
         499  7.659565118798575E+050  0.519088745117188     
        1809  7.659565118798575E+050  0.516357421875000     
         595  7.659565118798575E+050  0.519317626953125     
        1904  7.659565118798575E+050  0.517700195312500     
         984  7.659565118798575E+050  0.519271850585938     
        1716  7.659565118798575E+050  0.518676757812500     
        1282  7.659565118798575E+050  0.519424438476562     
        1380  7.659565118798575E+050  0.519226074218750     
         790  7.659565118798575E+050  0.519210815429688     
        1626  7.659565118798575E+050  0.517822265625000     
         500  7.659565118798575E+050  0.519088745117188     
         887  7.659565118798575E+050  0.519439697265625     
         691  7.659565118798575E+050  0.519424438476562     
        1084  7.659565118798575E+050  0.519332885742188     
         596  7.659565118798575E+050  0.519378662109375     
        1810  7.659565118798575E+050  0.517089843750000     
        1184  7.659565118798575E+050  0.519363403320312     
        1905  7.659565118798575E+050  0.517944335937500     
         985  7.659565118798575E+050  0.519195556640625     
        1479  7.659565118798575E+050  0.519165039062500     
        1717  7.659565118798575E+050  0.518920898437500     
        1577  7.659565118798575E+050  0.516845703125000     
         791  7.659565118798575E+050  0.519180297851562     
        2001  7.659565118798575E+050  0.519165039062500     
        1283  7.659565118798575E+050  0.519454956054688     
        1627  7.659565118798575E+050  0.518310546875000     
         692  7.659565118798575E+050  0.519424438476562     
         888  7.659565118798575E+050  0.519500732421875     
        1381  7.659565118798575E+050  0.519409179687500     
         597  7.659565118798575E+050  0.519317626953125     
        1085  7.659565118798575E+050  0.519302368164062     
        1811  7.659565118798575E+050  0.516845703125000     
        1906  7.659565118798575E+050  0.517700195312500     
         986  7.659565118798575E+050  0.519180297851562     
         792  7.659565118798575E+050  0.519210815429688     
        1185  7.659565118798575E+050  0.519363403320312     
        1718  7.659565118798575E+050  0.519287109375000     
         693  7.659565118798575E+050  0.519424438476562     
        2002  7.659565118798575E+050  0.519104003906250     
        1628  7.659565118798575E+050  0.518432617187500     
         889  7.659565118798575E+050  0.519439697265625     
        1480  7.659565118798575E+050  0.519104003906250     
         598  7.659565118798575E+050  0.519378662109375     
