  0.422119276608512       0.430770012046133     
  0.495517323498082       0.507816301168215     
  0.638444496400549       0.653743730750960     
        2903  2.798566060321566E+052  0.425750732421875     
        2309  2.798566060321566E+052  0.425354003906250     
        2209  2.798566060321566E+052  0.425109863281250     
        2605  2.798566060321566E+052  0.425598144531250     
        3002  2.798566060321566E+052  0.425506591796875     
        2110  2.798566060321566E+052  0.424957275390625     
        2804  2.798566060321566E+052  0.425262451171875     
        1911  2.798566060321566E+052  0.425384521484375     
        1628  2.798566060321566E+052  0.425125122070312     
        1812  2.798566060321566E+052  0.425140380859375     
        2408  2.798566060321566E+052  0.425476074218750     
        2506  2.798566060321566E+052  0.423950195312500     
        2210  2.798566060321566E+052  0.425079345703125     
        1715  2.798566060321566E+052  0.424880981445312     
        2011  2.798566060321566E+052  0.425537109375000     
        3101  2.798566060321566E+052  0.425735473632812     
        2310  2.798566060321566E+052  0.425476074218750     
        2904  2.798566060321566E+052  0.425750732421875     
        2111  2.798566060321566E+052  0.425018310546875     
        2705  2.798566060321566E+052  0.424072265625000     
        3003  2.798566060321566E+052  0.425445556640625     
        2606  2.798566060321566E+052  0.425720214843750     
        1912  2.798566060321566E+052  0.425323486328125     
        1629  2.798566060321566E+052  0.425155639648438     
        2805  2.798566060321566E+052  0.425201416015625     
        1813  2.798566060321566E+052  0.425079345703125     
        2211  2.798566060321566E+052  0.425140380859375     
        2409  2.798566060321566E+052  0.425659179687500     
        1716  2.798566060321566E+052  0.424911499023438     
        2012  2.798566060321566E+052  0.425415039062500     
        2507  2.798566060321566E+052  0.424194335937500     
        2112  2.798566060321566E+052  0.424957275390625     
        2311  2.798566060321566E+052  0.425354003906250     
        3102  2.798566060321566E+052  0.425735473632812     
        2905  2.798566060321566E+052  0.425689697265625     
        3004  2.798566060321566E+052  0.425506591796875     
        1913  2.798566060321566E+052  0.425323486328125     
        1630  2.798566060321566E+052  0.425125122070312     
        2706  2.798566060321566E+052  0.423950195312500     
        1814  2.798566060321566E+052  0.425140380859375     
        2212  2.798566060321566E+052  0.425079345703125     
        2607  2.798566060321566E+052  0.425750732421875     
        1717  2.798566060321566E+052  0.424835205078125     
        2013  2.798566060321566E+052  0.425354003906250     
        2806  2.798566060321566E+052  0.425262451171875     
        2113  2.798566060321566E+052  0.425018310546875     
        2410  2.798566060321566E+052  0.425598144531250     
        2508  2.798566060321566E+052  0.423950195312500     
        2312  2.798566060321566E+052  0.425476074218750     
        2906  2.798566060321566E+052  0.425750732421875     
        1914  2.798566060321566E+052  0.425384521484375     
        3103  2.798566060321566E+052  0.425689697265625     
        1631  2.798566060321566E+052  0.425155639648438     
        1815  2.798566060321566E+052  0.425231933593750     
        2213  2.798566060321566E+052  0.425140380859375     
        3005  2.798566060321566E+052  0.425445556640625     
        2114  2.798566060321566E+052  0.424957275390625     
        2014  2.798566060321566E+052  0.425476074218750     
        1718  2.798566060321566E+052  0.424896240234375     
        2707  2.798566060321566E+052  0.424194335937500     
        2608  2.798566060321566E+052  0.425598144531250     
        2807  2.798566060321566E+052  0.425109863281250     
        2411  2.798566060321566E+052  0.425720214843750     
        2313  2.798566060321566E+052  0.425354003906250     
        1632  2.798566060321566E+052  0.425125122070312     
        1915  2.798566060321566E+052  0.425323486328125     
        2509  2.798566060321566E+052  0.424194335937500     
        2907  2.798566060321566E+052  0.425598144531250     
        1816  2.798566060321566E+052  0.425201416015625     
        2214  2.798566060321566E+052  0.425231933593750     
        3104  2.798566060321566E+052  0.425674438476562     
        2115  2.798566060321566E+052  0.425018310546875     
        2015  2.798566060321566E+052  0.425354003906250     
        1719  2.798566060321566E+052  0.424835205078125     
        3006  2.798566060321566E+052  0.425506591796875     
        2808  2.798566060321566E+052  0.425231933593750     
        1633  2.798566060321566E+052  0.425155639648438     
        2708  2.798566060321566E+052  0.423950195312500     
        2412  2.798566060321566E+052  0.425598144531250     
        1916  2.798566060321566E+052  0.425476074218750     
        2609  2.798566060321566E+052  0.425720214843750     
        2314  2.798566060321566E+052  0.425476074218750     
        1817  2.798566060321566E+052  0.425262451171875     
        2016  2.798566060321566E+052  0.425476074218750     
        2116  2.798566060321566E+052  0.424865722656250     
        2215  2.798566060321566E+052  0.425201416015625     
        2908  2.798566060321566E+052  0.425567626953125     
        2510  2.798566060321566E+052  0.423950195312500     
        1720  2.798566060321566E+052  0.424896240234375     
        3105  2.798566060321566E+052  0.425704956054688     
        1634  2.798566060321566E+052  0.425125122070312     
        3007  2.798566060321566E+052  0.425659179687500     
        1917  2.798566060321566E+052  0.425659179687500     
        2809  2.798566060321566E+052  0.425262451171875     
        2017  2.798566060321566E+052  0.425354003906250     
        2709  2.798566060321566E+052  0.424194335937500     
        2413  2.798566060321566E+052  0.425720214843750     
        1818  2.798566060321566E+052  0.425201416015625     
        2117  2.798566060321566E+052  0.424835205078125     
        2315  2.798566060321566E+052  0.425659179687500     
        2610  2.798566060321566E+052  0.425598144531250     
        2216  2.798566060321566E+052  0.425262451171875     
        1721  2.798566060321566E+052  0.424835205078125     
        2909  2.798566060321566E+052  0.425628662109375     
        2511  2.798566060321566E+052  0.424194335937500     
        1635  2.798566060321566E+052  0.425155639648438     
        3106  2.798566060321566E+052  0.425674438476562     
        1918  2.798566060321566E+052  0.425598144531250     
        2018  2.798566060321566E+052  0.425476074218750     
        2810  2.798566060321566E+052  0.425201416015625     
        3008  2.798566060321566E+052  0.425598144531250     
        1819  2.798566060321566E+052  0.425262451171875     
        2118  2.798566060321566E+052  0.424896240234375     
        1722  2.798566060321566E+052  0.424896240234375     
        2710  2.798566060321566E+052  0.423950195312500     
        2414  2.798566060321566E+052  0.425598144531250     
        2217  2.798566060321566E+052  0.425201416015625     
        2316  2.798566060321566E+052  0.425598144531250     
        1636  2.798566060321566E+052  0.425079345703125     
        2611  2.798566060321566E+052  0.425720214843750     
        1919  2.798566060321566E+052  0.425567626953125     
        2019  2.798566060321566E+052  0.425354003906250     
        2910  2.798566060321566E+052  0.425567626953125     
        3107  2.798566060321566E+052  0.425704956054688     
        2512  2.798566060321566E+052  0.424560546875000     
        1820  2.798566060321566E+052  0.425537109375000     
        2811  2.798566060321566E+052  0.425262451171875     
        3009  2.798566060321566E+052  0.425567626953125     
        2119  2.798566060321566E+052  0.424835205078125     
        1723  2.798566060321566E+052  0.424987792968750     
        1637  2.798566060321566E+052  0.425064086914062     
        2711  2.798566060321566E+052  0.424194335937500     
        1920  2.798566060321566E+052  0.425567626953125     
        2218  2.798566060321566E+052  0.425262451171875     
        2020  2.798566060321566E+052  0.425476074218750     
        2415  2.798566060321566E+052  0.425720214843750     
        2317  2.798566060321566E+052  0.425720214843750     
        2612  2.798566060321566E+052  0.425415039062500     
        3108  2.798566060321566E+052  0.425750732421875     
        1821  2.798566060321566E+052  0.425415039062500     
        2911  2.798566060321566E+052  0.425628662109375     
        2513  2.798566060321566E+052  0.424438476562500     
        1724  2.798566060321566E+052  0.424957275390625     
        2812  2.798566060321566E+052  0.425109863281250     
        2120  2.798566060321566E+052  0.424896240234375     
        1921  2.798566060321566E+052  0.425720214843750     
        3010  2.798566060321566E+052  0.425628662109375     
        1638  2.798566060321566E+052  0.425094604492188     
        2021  2.798566060321566E+052  0.425659179687500     
        2712  2.798566060321566E+052  0.423950195312500     
        2219  2.798566060321566E+052  0.425109863281250     
        1822  2.798566060321566E+052  0.425354003906250     
        2416  2.798566060321566E+052  0.425598144531250     
        2318  2.798566060321566E+052  0.425598144531250     
        3109  2.798566060321566E+052  0.425735473632812     
        1725  2.798566060321566E+052  0.424942016601562     
        2613  2.798566060321566E+052  0.425476074218750     
        1922  2.798566060321566E+052  0.425598144531250     
        2912  2.798566060321566E+052  0.425567626953125     
        2121  2.798566060321566E+052  0.424835205078125     
        2514  2.798566060321566E+052  0.424682617187500     
        2813  2.798566060321566E+052  0.425231933593750     
        2022  2.798566060321566E+052  0.425598144531250     
        1639  2.798566060321566E+052  0.425064086914062     
        3011  2.798566060321566E+052  0.425567626953125     
        2713  2.798566060321566E+052  0.424194335937500     
        1823  2.798566060321566E+052  0.425476074218750     
        2220  2.798566060321566E+052  0.425079345703125     
        1726  2.798566060321566E+052  0.424972534179688     
        1923  2.798566060321566E+052  0.425720214843750     
        3110  2.798566060321566E+052  0.425765991210938     
        2319  2.798566060321566E+052  0.425720214843750     
        2417  2.798566060321566E+052  0.425415039062500     
        2614  2.798566060321566E+052  0.425659179687500     
        2913  2.798566060321566E+052  0.425628662109375     
        2122  2.798566060321566E+052  0.424896240234375     
        2023  2.798566060321566E+052  0.425720214843750     
        1824  2.798566060321566E+052  0.425354003906250     
        1640  2.798566060321566E+052  0.425094604492188     
        3012  2.798566060321566E+052  0.425628662109375     
        2814  2.798566060321566E+052  0.425201416015625     
        2515  2.798566060321566E+052  0.424438476562500     
        2714  2.798566060321566E+052  0.424560546875000     
        1727  2.798566060321566E+052  0.425018310546875     
        1924  2.798566060321566E+052  0.425598144531250     
        2221  2.798566060321566E+052  0.425140380859375     
        3111  2.798566060321566E+052  0.425735473632812     
        1825  2.798566060321566E+052  0.425476074218750     
        2320  2.798566060321566E+052  0.425598144531250     
        2418  2.798566060321566E+052  0.425659179687500     
        2615  2.798566060321566E+052  0.425598144531250     
        2024  2.798566060321566E+052  0.425598144531250     
        2914  2.798566060321566E+052  0.425567626953125     
        2123  2.798566060321566E+052  0.424896240234375     
        1641  2.798566060321566E+052  0.425064086914062     
        1728  2.798566060321566E+052  0.425003051757812     
        3013  2.798566060321566E+052  0.425643920898438     
        1925  2.798566060321566E+052  0.425567626953125     
        2715  2.798566060321566E+052  0.424438476562500     
        2815  2.798566060321566E+052  0.425262451171875     
        2516  2.798566060321566E+052  0.424682617187500     
        3112  2.798566060321566E+052  0.425765991210938     
        1826  2.798566060321566E+052  0.425354003906250     
        2222  2.798566060321566E+052  0.425231933593750     
        1729  2.798566060321566E+052  0.425033569335938     
        2025  2.798566060321566E+052  0.425720214843750     
        2616  2.798566060321566E+052  0.425720214843750     
        2321  2.798566060321566E+052  0.425720214843750     
        2419  2.798566060321566E+052  0.425415039062500     
        1642  2.798566060321566E+052  0.425094604492188     
        2915  2.798566060321566E+052  0.425628662109375     
        2124  2.798566060321566E+052  0.424987792968750     
        1926  2.798566060321566E+052  0.425567626953125     
        3014  2.798566060321566E+052  0.425643920898438     
        3113  2.798566060321566E+052  0.425598144531250     
        1827  2.798566060321566E+052  0.425323486328125     
        2716  2.798566060321566E+052  0.424682617187500     
        2816  2.798566060321566E+052  0.425201416015625     
        2517  2.798566060321566E+052  0.424438476562500     
        1730  2.798566060321566E+052  0.425003051757812     
        2223  2.798566060321566E+052  0.425201416015625     
        2026  2.798566060321566E+052  0.425598144531250     
        2617  2.798566060321566E+052  0.425598144531250     
        1927  2.798566060321566E+052  0.425720214843750     
        3114  2.798566060321566E+052  0.425567626953125     
        1828  2.798566060321566E+052  0.425323486328125     
        1643  2.798566060321566E+052  0.425064086914062     
        3015  2.798566060321566E+052  0.425567626953125     
        2916  2.798566060321566E+052  0.425720214843750     
        2322  2.798566060321566E+052  0.425598144531250     
        2125  2.798566060321566E+052  0.424957275390625     
        2420  2.798566060321566E+052  0.425354003906250     
        1731  2.798566060321566E+052  0.425033569335938     
        2717  2.798566060321566E+052  0.424743652343750     
        2518  2.798566060321566E+052  0.424682617187500     
        2817  2.798566060321566E+052  0.425262451171875     
        2224  2.798566060321566E+052  0.425262451171875     
        3115  2.798566060321566E+052  0.425628662109375     
        2618  2.798566060321566E+052  0.425720214843750     
        1829  2.798566060321566E+052  0.425323486328125     
        2027  2.798566060321566E+052  0.425720214843750     
        1928  2.798566060321566E+052  0.425598144531250     
        3016  2.798566060321566E+052  0.425628662109375     
        2917  2.798566060321566E+052  0.425689697265625     
        1732  2.798566060321566E+052  0.424957275390625     
        1644  2.798566060321566E+052  0.425094604492188     
        2126  2.798566060321566E+052  0.425018310546875     
        2323  2.798566060321566E+052  0.425720214843750     
        2421  2.798566060321566E+052  0.425476074218750     
        2519  2.798566060321566E+052  0.424438476562500     
        3116  2.798566060321566E+052  0.425567626953125     
        2718  2.798566060321566E+052  0.424621582031250     
        2818  2.798566060321566E+052  0.425201416015625     
        1830  2.798566060321566E+052  0.425384521484375     
        2619  2.798566060321566E+052  0.425415039062500     
        2225  2.798566060321566E+052  0.425109863281250     
        3017  2.798566060321566E+052  0.425567626953125     
        1929  2.798566060321566E+052  0.425720214843750     
        2028  2.798566060321566E+052  0.425598144531250     
        1733  2.798566060321566E+052  0.425018310546875     
        2918  2.798566060321566E+052  0.425750732421875     
        1645  2.798566060321566E+052  0.425140380859375     
        3117  2.798566060321566E+052  0.425628662109375     
        2127  2.798566060321566E+052  0.424957275390625     
        2422  2.798566060321566E+052  0.425354003906250     
        2324  2.798566060321566E+052  0.425415039062500     
        2520  2.798566060321566E+052  0.424682617187500     
        1831  2.798566060321566E+052  0.425323486328125     
        2819  2.798566060321566E+052  0.425262451171875     
        3018  2.798566060321566E+052  0.425628662109375     
        2719  2.798566060321566E+052  0.424743652343750     
        1734  2.798566060321566E+052  0.424957275390625     
        3118  2.798566060321566E+052  0.425567626953125     
        2620  2.798566060321566E+052  0.425354003906250     
        1930  2.798566060321566E+052  0.425415039062500     
        2029  2.798566060321566E+052  0.425720214843750     
        2919  2.798566060321566E+052  0.425689697265625     
        2226  2.798566060321566E+052  0.425231933593750     
        1646  2.798566060321566E+052  0.425125122070312     
        2423  2.798566060321566E+052  0.425476074218750     
        3119  2.798566060321566E+052  0.425628662109375     
        2128  2.798566060321566E+052  0.425018310546875     
        2521  2.798566060321566E+052  0.424072265625000     
        3019  2.798566060321566E+052  0.425643920898438     
        2325  2.798566060321566E+052  0.425354003906250     
        1832  2.798566060321566E+052  0.425476074218750     
        2820  2.798566060321566E+052  0.425201416015625     
        1735  2.798566060321566E+052  0.425018310546875     
        2720  2.798566060321566E+052  0.424743652343750     
        2920  2.798566060321566E+052  0.425750732421875     
        1931  2.798566060321566E+052  0.425354003906250     
        2621  2.798566060321566E+052  0.425476074218750     
        3120  2.798566060321566E+052  0.425567626953125     
        2030  2.798566060321566E+052  0.425415039062500     
        2227  2.798566060321566E+052  0.425109863281250     
        3020  2.798566060321566E+052  0.425720214843750     
        1647  2.798566060321566E+052  0.425155639648438     
        2522  2.798566060321566E+052  0.424560546875000     
        2424  2.798566060321566E+052  0.425354003906250     
        3121  2.798566060321566E+052  0.425628662109375     
        1833  2.798566060321566E+052  0.425354003906250     
        2129  2.798566060321566E+052  0.424957275390625     
        2326  2.798566060321566E+052  0.425476074218750     
        1736  2.798566060321566E+052  0.424957275390625     
        2821  2.798566060321566E+052  0.425262451171875     
        2921  2.798566060321566E+052  0.425689697265625     
        2721  2.798566060321566E+052  0.424438476562500     
        1932  2.798566060321566E+052  0.425323486328125     
        3122  2.798566060321566E+052  0.425720214843750     
        3021  2.798566060321566E+052  0.425689697265625     
        2622  2.798566060321566E+052  0.425354003906250     
        2031  2.798566060321566E+052  0.425659179687500     
        2228  2.798566060321566E+052  0.425231933593750     
        2425  2.798566060321566E+052  0.425476074218750     
        3123  2.798566060321566E+052  0.425689697265625     
        1648  2.798566060321566E+052  0.425125122070312     
        1834  2.798566060321566E+052  0.425323486328125     
        2523  2.798566060321566E+052  0.424682617187500     
        2922  2.798566060321566E+052  0.425750732421875     
        1737  2.798566060321566E+052  0.425018310546875     
        3022  2.798566060321566E+052  0.425750732421875     
        2327  2.798566060321566E+052  0.425354003906250     
        2130  2.798566060321566E+052  0.425018310546875     
        2822  2.798566060321566E+052  0.424926757812500     
        3124  2.798566060321566E+052  0.425750732421875     
        1933  2.798566060321566E+052  0.425323486328125     
        2722  2.798566060321566E+052  0.424682617187500     
        2032  2.798566060321566E+052  0.425415039062500     
        3023  2.798566060321566E+052  0.425765991210938     
        2623  2.798566060321566E+052  0.425476074218750     
        2923  2.798566060321566E+052  0.425689697265625     
        2229  2.798566060321566E+052  0.424926757812500     
        2426  2.798566060321566E+052  0.425659179687500     
        1835  2.798566060321566E+052  0.425323486328125     
        3125  2.798566060321566E+052  0.425689697265625     
        2524  2.798566060321566E+052  0.424438476562500     
        1649  2.798566060321566E+052  0.425155639648438     
        1738  2.798566060321566E+052  0.424865722656250     
        2823  2.798566060321566E+052  0.424987792968750     
        2328  2.798566060321566E+052  0.425476074218750     
        3024  2.798566060321566E+052  0.425765991210938     
        2131  2.798566060321566E+052  0.424957275390625     
        1934  2.798566060321566E+052  0.425323486328125     
        2723  2.798566060321566E+052  0.424621582031250     
        3126  2.798566060321566E+052  0.425750732421875     
        2924  2.798566060321566E+052  0.425750732421875     
        2033  2.798566060321566E+052  0.425354003906250     
        3025  2.798566060321566E+052  0.425689697265625     
        2624  2.798566060321566E+052  0.425476074218750     
        2427  2.798566060321566E+052  0.425598144531250     
        1836  2.798566060321566E+052  0.425323486328125     
        2230  2.798566060321566E+052  0.424865722656250     
        1739  2.798566060321566E+052  0.424835205078125     
        2824  2.798566060321566E+052  0.424865722656250     
        3127  2.798566060321566E+052  0.425689697265625     
        2525  2.798566060321566E+052  0.424682617187500     
        2329  2.798566060321566E+052  0.425354003906250     
        1650  2.798566060321566E+052  0.425125122070312     
        2925  2.798566060321566E+052  0.425598144531250     
        3026  2.798566060321566E+052  0.425674438476562     
        2132  2.798566060321566E+052  0.425170898437500     
        2724  2.798566060321566E+052  0.424743652343750     
        1935  2.798566060321566E+052  0.425323486328125     
        3128  2.798566060321566E+052  0.425750732421875     
        3027  2.798566060321566E+052  0.425704956054688     
        2926  2.798566060321566E+052  0.425720214843750     
        2428  2.798566060321566E+052  0.425415039062500     
        2034  2.798566060321566E+052  0.425476074218750     
        2825  2.798566060321566E+052  0.424987792968750     
        1837  2.798566060321566E+052  0.425323486328125     
        2625  2.798566060321566E+052  0.425354003906250     
        2231  2.798566060321566E+052  0.424987792968750     
        1740  2.798566060321566E+052  0.424896240234375     
        2330  2.798566060321566E+052  0.425476074218750     
        1651  2.798566060321566E+052  0.425155639648438     
        3129  2.798566060321566E+052  0.425689697265625     
        2526  2.798566060321566E+052  0.424682617187500     
        3028  2.798566060321566E+052  0.425674438476562     
        2927  2.798566060321566E+052  0.425689697265625     
        2133  2.798566060321566E+052  0.425109863281250     
        2725  2.798566060321566E+052  0.424621582031250     
        1936  2.798566060321566E+052  0.425476074218750     
        2826  2.798566060321566E+052  0.424987792968750     
        3029  2.798566060321566E+052  0.425704956054688     
        3130  2.798566060321566E+052  0.425750732421875     
        1838  2.798566060321566E+052  0.425476074218750     
        2429  2.798566060321566E+052  0.425659179687500     
        2928  2.798566060321566E+052  0.425750732421875     
        2035  2.798566060321566E+052  0.425354003906250     
        2626  2.798566060321566E+052  0.425476074218750     
        2232  2.798566060321566E+052  0.424865722656250     
        1741  2.798566060321566E+052  0.424835205078125     
        2331  2.798566060321566E+052  0.425354003906250     
        1652  2.798566060321566E+052  0.425125122070312     
        3030  2.798566060321566E+052  0.425750732421875     
        2527  2.798566060321566E+052  0.424072265625000     
        3131  2.798566060321566E+052  0.425598144531250     
        2929  2.798566060321566E+052  0.425750732421875     
        2726  2.798566060321566E+052  0.424743652343750     
        2827  2.798566060321566E+052  0.424987792968750     
        2134  2.798566060321566E+052  0.425079345703125     
        1937  2.798566060321566E+052  0.425354003906250     
        2930  2.798566060321566E+052  0.425598144531250     
        3031  2.798566060321566E+052  0.425765991210938     
        1839  2.798566060321566E+052  0.425659179687500     
        3132  2.798566060321566E+052  0.425567626953125     
        2233  2.798566060321566E+052  0.424987792968750     
        2627  2.798566060321566E+052  0.425659179687500     
        2036  2.798566060321566E+052  0.425476074218750     
        1742  2.798566060321566E+052  0.424896240234375     
        2430  2.798566060321566E+052  0.422851562500000     
        2332  2.798566060321566E+052  0.425476074218750     
        2828  2.798566060321566E+052  0.425170898437500     
        2931  2.798566060321566E+052  0.425628662109375     
        2727  2.798566060321566E+052  0.424743652343750     
        1653  2.798566060321566E+052  0.425079345703125     
        2528  2.798566060321566E+052  0.424194335937500     
        3032  2.798566060321566E+052  0.425735473632812     
        3133  2.798566060321566E+052  0.425628662109375     
        2135  2.798566060321566E+052  0.425140380859375     
        1938  2.798566060321566E+052  0.425323486328125     
        2932  2.798566060321566E+052  0.425567626953125     
        2829  2.798566060321566E+052  0.425109863281250     
        2234  2.798566060321566E+052  0.424865722656250     
        1840  2.798566060321566E+052  0.425598144531250     
        3033  2.798566060321566E+052  0.425735473632812     
        2628  2.798566060321566E+052  0.425598144531250     
        1743  2.798566060321566E+052  0.424987792968750     
        2037  2.798566060321566E+052  0.425354003906250     
        3134  2.798566060321566E+052  0.425567626953125     
        2431  2.798566060321566E+052  0.422363281250000     
        2333  2.798566060321566E+052  0.425659179687500     
        2728  2.798566060321566E+052  0.424743652343750     
        2933  2.798566060321566E+052  0.425628662109375     
        2529  2.798566060321566E+052  0.423950195312500     
        1654  2.798566060321566E+052  0.425140380859375     
        2830  2.798566060321566E+052  0.425231933593750     
        3034  2.798566060321566E+052  0.425689697265625     
        2136  2.798566060321566E+052  0.425079345703125     
        3135  2.798566060321566E+052  0.425628662109375     
        1939  2.798566060321566E+052  0.425323486328125     
        2934  2.798566060321566E+052  0.425567626953125     
        2235  2.798566060321566E+052  0.424987792968750     
        1841  2.798566060321566E+052  0.425720214843750     
        2629  2.798566060321566E+052  0.425720214843750     
        1744  2.798566060321566E+052  0.424957275390625     
        2831  2.798566060321566E+052  0.425109863281250     
        2729  2.798566060321566E+052  0.424438476562500     
        3035  2.798566060321566E+052  0.425750732421875     
        2038  2.798566060321566E+052  0.425476074218750     
        2432  2.798566060321566E+052  0.422607421875000     
        3136  2.798566060321566E+052  0.425567626953125     
        2334  2.798566060321566E+052  0.425598144531250     
        2935  2.798566060321566E+052  0.425628662109375     
        2530  2.798566060321566E+052  0.424194335937500     
        2137  2.798566060321566E+052  0.425140380859375     
        1655  2.798566060321566E+052  0.425079345703125     
        2832  2.798566060321566E+052  0.425231933593750     
        3036  2.798566060321566E+052  0.425689697265625     
        1940  2.798566060321566E+052  0.425476074218750     
        2730  2.798566060321566E+052  0.424682617187500     
        2236  2.798566060321566E+052  0.424865722656250     
        3137  2.798566060321566E+052  0.425628662109375     
        2630  2.798566060321566E+052  0.425598144531250     
        2936  2.798566060321566E+052  0.425720214843750     
        1842  2.798566060321566E+052  0.425598144531250     
        2833  2.798566060321566E+052  0.425109863281250     
        1745  2.798566060321566E+052  0.425018310546875     
        2039  2.798566060321566E+052  0.425354003906250     
        3037  2.798566060321566E+052  0.425674438476562     
        2433  2.798566060321566E+052  0.422607421875000     
        2335  2.798566060321566E+052  0.425720214843750     
        3138  2.798566060321566E+052  0.425567626953125     
        2937  2.798566060321566E+052  0.425689697265625     
        2138  2.798566060321566E+052  0.425079345703125     
        2531  2.798566060321566E+052  0.424194335937500     
        2834  2.798566060321566E+052  0.425231933593750     
        2731  2.798566060321566E+052  0.424438476562500     
        1656  2.798566060321566E+052  0.425140380859375     
        2631  2.798566060321566E+052  0.425720214843750     
        3038  2.798566060321566E+052  0.425704956054688     
        1941  2.798566060321566E+052  0.425354003906250     
        2237  2.798566060321566E+052  0.424987792968750     
        2835  2.798566060321566E+052  0.425109863281250     
        1843  2.798566060321566E+052  0.425720214843750     
        2938  2.798566060321566E+052  0.425750732421875     
        3139  2.798566060321566E+052  0.425628662109375     
        1746  2.798566060321566E+052  0.424957275390625     
        2040  2.798566060321566E+052  0.425476074218750     
        2732  2.798566060321566E+052  0.424682617187500     
        2434  2.798566060321566E+052  0.422607421875000     
        3039  2.798566060321566E+052  0.425674438476562     
        2139  2.798566060321566E+052  0.425140380859375     
        2336  2.798566060321566E+052  0.425598144531250     
        2532  2.798566060321566E+052  0.424560546875000     
        2836  2.798566060321566E+052  0.425231933593750     
        2939  2.798566060321566E+052  0.425689697265625     
        3140  2.798566060321566E+052  0.425720214843750     
        1657  2.798566060321566E+052  0.425231933593750     
        2632  2.798566060321566E+052  0.425598144531250     
        2733  2.798566060321566E+052  0.424072265625000     
        1942  2.798566060321566E+052  0.425323486328125     
        2238  2.798566060321566E+052  0.425170898437500     
        2837  2.798566060321566E+052  0.424926757812500     
        3040  2.798566060321566E+052  0.425750732421875     
        1844  2.798566060321566E+052  0.425598144531250     
        1747  2.798566060321566E+052  0.425018310546875     
        2940  2.798566060321566E+052  0.425750732421875     
        3141  2.798566060321566E+052  0.425689697265625     
        2041  2.798566060321566E+052  0.425659179687500     
        2435  2.798566060321566E+052  0.422607421875000     
        2533  2.798566060321566E+052  0.424438476562500     
        2734  2.798566060321566E+052  0.423950195312500     
        2140  2.798566060321566E+052  0.425079345703125     
        2838  2.798566060321566E+052  0.424865722656250     
        2337  2.798566060321566E+052  0.425720214843750     
        2633  2.798566060321566E+052  0.425720214843750     
        3041  2.798566060321566E+052  0.425598144531250     
        1658  2.798566060321566E+052  0.425201416015625     
        3142  2.798566060321566E+052  0.425674438476562     
        2941  2.798566060321566E+052  0.425689697265625     
        1943  2.798566060321566E+052  0.425323486328125     
        2735  2.798566060321566E+052  0.424194335937500     
        2839  2.798566060321566E+052  0.424987792968750     
        2239  2.798566060321566E+052  0.425109863281250     
        1845  2.798566060321566E+052  0.425720214843750     
        2042  2.798566060321566E+052  0.425598144531250     
        1748  2.798566060321566E+052  0.425170898437500     
        3143  2.798566060321566E+052  0.425704956054688     
        3042  2.798566060321566E+052  0.425567626953125     
        2942  2.798566060321566E+052  0.425750732421875     
        2634  2.798566060321566E+052  0.425598144531250     
        2436  2.798566060321566E+052  0.423339843750000     
        2534  2.798566060321566E+052  0.424682617187500     
        2736  2.798566060321566E+052  0.423950195312500     
        2338  2.798566060321566E+052  0.425598144531250     
        2141  2.798566060321566E+052  0.425140380859375     
        2840  2.798566060321566E+052  0.424865722656250     
        3144  2.798566060321566E+052  0.425674438476562     
        1659  2.798566060321566E+052  0.425186157226562     
        3043  2.798566060321566E+052  0.425628662109375     
        2943  2.798566060321566E+052  0.425689697265625     
        1944  2.798566060321566E+052  0.425323486328125     
        2737  2.798566060321566E+052  0.424194335937500     
        2043  2.798566060321566E+052  0.425720214843750     
        2635  2.798566060321566E+052  0.425720214843750     
        3145  2.798566060321566E+052  0.425704956054688     
        2841  2.798566060321566E+052  0.424987792968750     
        1846  2.798566060321566E+052  0.425598144531250     
        2240  2.798566060321566E+052  0.425231933593750     
        1749  2.798566060321566E+052  0.425109863281250     
        2535  2.798566060321566E+052  0.424438476562500     
        2437  2.798566060321566E+052  0.423095703125000     
        3044  2.798566060321566E+052  0.425643920898438     
        2738  2.798566060321566E+052  0.423950195312500     
        2944  2.798566060321566E+052  0.425750732421875     
        3146  2.798566060321566E+052  0.425750732421875     
        2339  2.798566060321566E+052  0.425720214843750     
        2142  2.798566060321566E+052  0.425231933593750     
        2842  2.798566060321566E+052  0.424865722656250     
        1660  2.798566060321566E+052  0.425186157226562     
        2636  2.798566060321566E+052  0.425048828125000     
        2739  2.798566060321566E+052  0.424194335937500     
        1945  2.798566060321566E+052  0.425323486328125     
        3045  2.798566060321566E+052  0.425643920898438     
        3147  2.798566060321566E+052  0.425735473632812     
        2044  2.798566060321566E+052  0.425598144531250     
        2945  2.798566060321566E+052  0.425415039062500     
        2536  2.798566060321566E+052  0.424682617187500     
        1847  2.798566060321566E+052  0.425720214843750     
        2843  2.798566060321566E+052  0.424987792968750     
        1750  2.798566060321566E+052  0.425079345703125     
        2241  2.798566060321566E+052  0.425109863281250     
        2438  2.798566060321566E+052  0.423583984375000     
        2740  2.798566060321566E+052  0.423950195312500     
        2637  2.798566060321566E+052  0.424926757812500     
        3148  2.798566060321566E+052  0.425735473632812     
        3046  2.798566060321566E+052  0.425643920898438     
        2340  2.798566060321566E+052  0.425598144531250     
        2946  2.798566060321566E+052  0.425354003906250     
        1661  2.798566060321566E+052  0.425186157226562     
