  0.375877804191622       0.385497473366572     
  3.077715767186734E-002  3.949586278489176E-002
  0.528205500111598       0.533416657650894     
         998  8.497998013750809E+051  0.379013061523438     
        1395  8.497998013750809E+051  0.379516601562500     
        2303  8.497998013750809E+051  0.380249023437500     
         900  8.497998013750809E+051  0.378982543945312     
        1495  8.497998013750809E+051  0.378936767578125     
        1726  8.497998013750809E+051  0.379333496093750     
        2009  8.497998013750809E+051  0.379058837890625     
        1820  8.497998013750809E+051  0.378921508789062     
        2108  8.497998013750809E+051  0.378997802734375     
        1296  8.497998013750809E+051  0.379058837890625     
        1636  8.497998013750809E+051  0.378936767578125     
        2205  8.497998013750809E+051  0.379089355468750     
        1197  8.497998013750809E+051  0.378921508789062     
        1098  8.497998013750809E+051  0.379058837890625     
        1915  8.497998013750809E+051  0.378921508789062     
        1396  8.497998013750809E+051  0.379455566406250     
        2304  8.497998013750809E+051  0.380004882812500     
         999  8.497998013750809E+051  0.378936767578125     
        1596  8.497998013750809E+051  0.378936767578125     
        1727  8.497998013750809E+051  0.379638671875000     
        2401  8.497998013750809E+051  0.378967285156250     
        2010  8.497998013750809E+051  0.379119873046875     
        1496  8.497998013750809E+051  0.378997802734375     
        1821  8.497998013750809E+051  0.378952026367188     
        2109  8.497998013750809E+051  0.378982543945312     
        1297  8.497998013750809E+051  0.379119873046875     
        1637  8.497998013750809E+051  0.378997802734375     
        2206  8.497998013750809E+051  0.379058837890625     
        1198  8.497998013750809E+051  0.378952026367188     
        1099  8.497998013750809E+051  0.379119873046875     
        1916  8.497998013750809E+051  0.378952026367188     
        2305  8.497998013750809E+051  0.380249023437500     
        1397  8.497998013750809E+051  0.379577636718750     
        1728  8.497998013750809E+051  0.379516601562500     
        2402  8.497998013750809E+051  0.379089355468750     
        1000  8.497998013750809E+051  0.378997802734375     
        1298  8.497998013750809E+051  0.379058837890625     
        2110  8.497998013750809E+051  0.379013061523438     
        1822  8.497998013750809E+051  0.378997802734375     
        2011  8.497998013750809E+051  0.378967285156250     
        1597  8.497998013750809E+051  0.378997802734375     
        2207  8.497998013750809E+051  0.379119873046875     
        1497  8.497998013750809E+051  0.379089355468750     
        1199  8.497998013750809E+051  0.378921508789062     
        1638  8.497998013750809E+051  0.378936767578125     
        2306  8.497998013750809E+051  0.380004882812500     
        1917  8.497998013750809E+051  0.378997802734375     
        1100  8.497998013750809E+051  0.379272460937500     
        1398  8.497998013750809E+051  0.379455566406250     
        1729  8.497998013750809E+051  0.379455566406250     
        2403  8.497998013750809E+051  0.378967285156250     
        1299  8.497998013750809E+051  0.379119873046875     
        2111  8.497998013750809E+051  0.378982543945312     
        1823  8.497998013750809E+051  0.378982543945312     
        2012  8.497998013750809E+051  0.379089355468750     
        2501  8.497998013750809E+051  0.379577636718750     
        2208  8.497998013750809E+051  0.379058837890625     
        2307  8.497998013750809E+051  0.380249023437500     
        1200  8.497998013750809E+051  0.378952026367188     
        1639  8.497998013750809E+051  0.378997802734375     
        1918  8.497998013750809E+051  0.378982543945312     
        2601  8.497998013750809E+051  0.379058837890625     
        1498  8.497998013750809E+051  0.379058837890625     
        1598  8.497998013750809E+051  0.379089355468750     
        1730  8.497998013750809E+051  0.379455566406250     
        2404  8.497998013750809E+051  0.379089355468750     
        1399  8.497998013750809E+051  0.379577636718750     
        2112  8.497998013750809E+051  0.379013061523438     
        1824  8.497998013750809E+051  0.379089355468750     
        1300  8.497998013750809E+051  0.379058837890625     
        2209  8.497998013750809E+051  0.379119873046875     
        2013  8.497998013750809E+051  0.378967285156250     
        2502  8.497998013750809E+051  0.379455566406250     
        2308  8.497998013750809E+051  0.380004882812500     
        2701  8.497998013750809E+051  0.379364013671875     
        1919  8.497998013750809E+051  0.378982543945312     
        1731  8.497998013750809E+051  0.379455566406250     
        1640  8.497998013750809E+051  0.378936767578125     
        2405  8.497998013750809E+051  0.379058837890625     
        2602  8.497998013750809E+051  0.379119873046875     
        2113  8.497998013750809E+051  0.379089355468750     
        1499  8.497998013750809E+051  0.379058837890625     
        1400  8.497998013750809E+051  0.379455566406250     
        1825  8.497998013750809E+051  0.379058837890625     
        2210  8.497998013750809E+051  0.379058837890625     
        2801  8.497998013750809E+051  0.379180908203125     
        2014  8.497998013750809E+051  0.378936767578125     
        1599  8.497998013750809E+051  0.379058837890625     
        2309  8.497998013750809E+051  0.380249023437500     
        2503  8.497998013750809E+051  0.379577636718750     
        1920  8.497998013750809E+051  0.379013061523438     
        1732  8.497998013750809E+051  0.379455566406250     
        2702  8.497998013750809E+051  0.379302978515625     
        2406  8.497998013750809E+051  0.379119873046875     
        2114  8.497998013750809E+051  0.379058837890625     
        1641  8.497998013750809E+051  0.378997802734375     
        1826  8.497998013750809E+051  0.379119873046875     
        2211  8.497998013750809E+051  0.379119873046875     
        2603  8.497998013750809E+051  0.378967285156250     
        2015  8.497998013750809E+051  0.378997802734375     
        2901  8.497998013750809E+051  0.379318237304688     
        1500  8.497998013750809E+051  0.379058837890625     
        1921  8.497998013750809E+051  0.378936767578125     
        2310  8.497998013750809E+051  0.380615234375000     
        2504  8.497998013750809E+051  0.379455566406250     
        1733  8.497998013750809E+051  0.379760742187500     
        2802  8.497998013750809E+051  0.379241943359375     
        1600  8.497998013750809E+051  0.379119873046875     
        2115  8.497998013750809E+051  0.379043579101562     
        1827  8.497998013750809E+051  0.379058837890625     
        2407  8.497998013750809E+051  0.379119873046875     
        2212  8.497998013750809E+051  0.379058837890625     
        2016  8.497998013750809E+051  0.378936767578125     
        1642  8.497998013750809E+051  0.378936767578125     
        2703  8.497998013750809E+051  0.379364013671875     
        1922  8.497998013750809E+051  0.378921508789062     
        2604  8.497998013750809E+051  0.378997802734375     
        2311  8.497998013750809E+051  0.380493164062500     
        2505  8.497998013750809E+051  0.379577636718750     
        2116  8.497998013750809E+051  0.379043579101562     
        3001  8.497998013750809E+051  0.379180908203125     
        2902  8.497998013750809E+051  0.379287719726562     
        1734  8.497998013750809E+051  0.379516601562500     
        1828  8.497998013750809E+051  0.379119873046875     
        2213  8.497998013750809E+051  0.379119873046875     
        2017  8.497998013750809E+051  0.378997802734375     
        2408  8.497998013750809E+051  0.379272460937500     
        1923  8.497998013750809E+051  0.378952026367188     
        2803  8.497998013750809E+051  0.379180908203125     
        3101  8.497998013750809E+051  0.379821777343750     
        1643  8.497998013750809E+051  0.378997802734375     
        2312  8.497998013750809E+051  0.380493164062500     
        2704  8.497998013750809E+051  0.379302978515625     
        2117  8.497998013750809E+051  0.379043579101562     
        2605  8.497998013750809E+051  0.378997802734375     
        1829  8.497998013750809E+051  0.379058837890625     
        2018  8.497998013750809E+051  0.378936767578125     
        3002  8.497998013750809E+051  0.379241943359375     
        1735  8.497998013750809E+051  0.379455566406250     
        2214  8.497998013750809E+051  0.378967285156250     
        2506  8.497998013750809E+051  0.379760742187500     
        2903  8.497998013750809E+051  0.379318237304688     
        2409  8.497998013750809E+051  0.379211425781250     
        1924  8.497998013750809E+051  0.378921508789062     
        3102  8.497998013750809E+051  0.379699707031250     
        1644  8.497998013750809E+051  0.379089355468750     
        2019  8.497998013750809E+051  0.378997802734375     
        2118  8.497998013750809E+051  0.379043579101562     
        2313  8.497998013750809E+051  0.380737304687500     
        1830  8.497998013750809E+051  0.379119873046875     
        2804  8.497998013750809E+051  0.379165649414062     
        2215  8.497998013750809E+051  0.379089355468750     
        3003  8.497998013750809E+051  0.379180908203125     
        1736  8.497998013750809E+051  0.379455566406250     
        2606  8.497998013750809E+051  0.378997802734375     
        2705  8.497998013750809E+051  0.379302978515625     
        1925  8.497998013750809E+051  0.378952026367188     
        2507  8.497998013750809E+051  0.379699707031250     
        2410  8.497998013750809E+051  0.379180908203125     
        2904  8.497998013750809E+051  0.379287719726562     
        3103  8.497998013750809E+051  0.379669189453125     
        2020  8.497998013750809E+051  0.378936767578125     
        2119  8.497998013750809E+051  0.379119873046875     
        1831  8.497998013750809E+051  0.379058837890625     
        1645  8.497998013750809E+051  0.379058837890625     
        2314  8.497998013750809E+051  0.380493164062500     
        2216  8.497998013750809E+051  0.378967285156250     
        3004  8.497998013750809E+051  0.379241943359375     
        1737  8.497998013750809E+051  0.379577636718750     
        1926  8.497998013750809E+051  0.378921508789062     
        2508  8.497998013750809E+051  0.379699707031250     
        2805  8.497998013750809E+051  0.379196166992188     
        2607  8.497998013750809E+051  0.378997802734375     
        3104  8.497998013750809E+051  0.379730224609375     
        2905  8.497998013750809E+051  0.379318237304688     
        2411  8.497998013750809E+051  0.379241943359375     
        2021  8.497998013750809E+051  0.378997802734375     
        2706  8.497998013750809E+051  0.379364013671875     
        2120  8.497998013750809E+051  0.379058837890625     
        1832  8.497998013750809E+051  0.379119873046875     
        2217  8.497998013750809E+051  0.378936767578125     
        1646  8.497998013750809E+051  0.379058837890625     
        3005  8.497998013750809E+051  0.379333496093750     
        2315  8.497998013750809E+051  0.380493164062500     
        1927  8.497998013750809E+051  0.378952026367188     
        1738  8.497998013750809E+051  0.379455566406250     
        3105  8.497998013750809E+051  0.379669189453125     
        2022  8.497998013750809E+051  0.379089355468750     
        2906  8.497998013750809E+051  0.379364013671875     
        2509  8.497998013750809E+051  0.379699707031250     
        2412  8.497998013750809E+051  0.379180908203125     
        2608  8.497998013750809E+051  0.379089355468750     
        2806  8.497998013750809E+051  0.379165649414062     
        2121  8.497998013750809E+051  0.379043579101562     
        1833  8.497998013750809E+051  0.378967285156250     
        2707  8.497998013750809E+051  0.379211425781250     
        3006  8.497998013750809E+051  0.379302978515625     
        2218  8.497998013750809E+051  0.378997802734375     
        1928  8.497998013750809E+051  0.378921508789062     
        1647  8.497998013750809E+051  0.378967285156250     
        2316  8.497998013750809E+051  0.380737304687500     
        1739  8.497998013750809E+051  0.379455566406250     
        3106  8.497998013750809E+051  0.379821777343750     
        2023  8.497998013750809E+051  0.379058837890625     
        2907  8.497998013750809E+051  0.379302978515625     
        2413  8.497998013750809E+051  0.379241943359375     
        2510  8.497998013750809E+051  0.379699707031250     
        2122  8.497998013750809E+051  0.379043579101562     
        1834  8.497998013750809E+051  0.378936767578125     
        2609  8.497998013750809E+051  0.379058837890625     
        2807  8.497998013750809E+051  0.379196166992188     
        3007  8.497998013750809E+051  0.379364013671875     
        1929  8.497998013750809E+051  0.378952026367188     
        2219  8.497998013750809E+051  0.378936767578125     
        3107  8.497998013750809E+051  0.379699707031250     
        2024  8.497998013750809E+051  0.379119873046875     
        2708  8.497998013750809E+051  0.379180908203125     
        2317  8.497998013750809E+051  0.380126953125000     
        1648  8.497998013750809E+051  0.378936767578125     
        1740  8.497998013750809E+051  0.379760742187500     
        2908  8.497998013750809E+051  0.379364013671875     
        2414  8.497998013750809E+051  0.379241943359375     
        3008  8.497998013750809E+051  0.379302978515625     
        1835  8.497998013750809E+051  0.378921508789062     
        2123  8.497998013750809E+051  0.379043579101562     
        2511  8.497998013750809E+051  0.379516601562500     
        3108  8.497998013750809E+051  0.379821777343750     
        2808  8.497998013750809E+051  0.379241943359375     
        1930  8.497998013750809E+051  0.378997802734375     
        2220  8.497998013750809E+051  0.378997802734375     
        2610  8.497998013750809E+051  0.379119873046875     
        2025  8.497998013750809E+051  0.379058837890625     
        2909  8.497998013750809E+051  0.379302978515625     
        1741  8.497998013750809E+051  0.379516601562500     
        1649  8.497998013750809E+051  0.378936767578125     
        2318  8.497998013750809E+051  0.380004882812500     
        2709  8.497998013750809E+051  0.379241943359375     
        3009  8.497998013750809E+051  0.379364013671875     
        3109  8.497998013750809E+051  0.379699707031250     
        1836  8.497998013750809E+051  0.378952026367188     
        2124  8.497998013750809E+051  0.379043579101562     
        2415  8.497998013750809E+051  0.379180908203125     
        2512  8.497998013750809E+051  0.379455566406250     
        2809  8.497998013750809E+051  0.379226684570312     
        1931  8.497998013750809E+051  0.378982543945312     
        2026  8.497998013750809E+051  0.379119873046875     
        2221  8.497998013750809E+051  0.378936767578125     
        2910  8.497998013750809E+051  0.379287719726562     
        2611  8.497998013750809E+051  0.379058837890625     
        1742  8.497998013750809E+051  0.379455566406250     
        1650  8.497998013750809E+051  0.378997802734375     
        2319  8.497998013750809E+051  0.380249023437500     
        3010  8.497998013750809E+051  0.379302978515625     
        3110  8.497998013750809E+051  0.379821777343750     
        2710  8.497998013750809E+051  0.379180908203125     
        1837  8.497998013750809E+051  0.378921508789062     
        2125  8.497998013750809E+051  0.379119873046875     
        2810  8.497998013750809E+051  0.379226684570312     
        2416  8.497998013750809E+051  0.379241943359375     
        1932  8.497998013750809E+051  0.379013061523438     
        2911  8.497998013750809E+051  0.379287719726562     
        2027  8.497998013750809E+051  0.379058837890625     
        2513  8.497998013750809E+051  0.379577636718750     
        2222  8.497998013750809E+051  0.378997802734375     
        3111  8.497998013750809E+051  0.379516601562500     
        3011  8.497998013750809E+051  0.379364013671875     
        1743  8.497998013750809E+051  0.379455566406250     
        2612  8.497998013750809E+051  0.379119873046875     
        1651  8.497998013750809E+051  0.378936767578125     
        2320  8.497998013750809E+051  0.380004882812500     
        2811  8.497998013750809E+051  0.379180908203125     
        2711  8.497998013750809E+051  0.379241943359375     
        1838  8.497998013750809E+051  0.378952026367188     
        2912  8.497998013750809E+051  0.379318237304688     
        2126  8.497998013750809E+051  0.379058837890625     
        1933  8.497998013750809E+051  0.378982543945312     
        2028  8.497998013750809E+051  0.379119873046875     
        3112  8.497998013750809E+051  0.379455566406250     
        2417  8.497998013750809E+051  0.379333496093750     
        3012  8.497998013750809E+051  0.379302978515625     
        2223  8.497998013750809E+051  0.378936767578125     
        2514  8.497998013750809E+051  0.379455566406250     
        1744  8.497998013750809E+051  0.379455566406250     
        1652  8.497998013750809E+051  0.378936767578125     
        2812  8.497998013750809E+051  0.379241943359375     
        2321  8.497998013750809E+051  0.380249023437500     
        2613  8.497998013750809E+051  0.379058837890625     
        2913  8.497998013750809E+051  0.379364013671875     
        3113  8.497998013750809E+051  0.379577636718750     
        2712  8.497998013750809E+051  0.379180908203125     
        1839  8.497998013750809E+051  0.378921508789062     
        3013  8.497998013750809E+051  0.379364013671875     
        2127  8.497998013750809E+051  0.379043579101562     
        2029  8.497998013750809E+051  0.379058837890625     
        1934  8.497998013750809E+051  0.379013061523438     
        2418  8.497998013750809E+051  0.379302978515625     
        2224  8.497998013750809E+051  0.378997802734375     
        2515  8.497998013750809E+051  0.379425048828125     
        3114  8.497998013750809E+051  0.379455566406250     
        1745  8.497998013750809E+051  0.379455566406250     
        2914  8.497998013750809E+051  0.379028320312500     
        2813  8.497998013750809E+051  0.379333496093750     
        1653  8.497998013750809E+051  0.379089355468750     
        3014  8.497998013750809E+051  0.379211425781250     
        2713  8.497998013750809E+051  0.379241943359375     
        2322  8.497998013750809E+051  0.380004882812500     
        2614  8.497998013750809E+051  0.379119873046875     
        1840  8.497998013750809E+051  0.378921508789062     
        2030  8.497998013750809E+051  0.379119873046875     
        2128  8.497998013750809E+051  0.379043579101562     
        1935  8.497998013750809E+051  0.378982543945312     
        3115  8.497998013750809E+051  0.379577636718750     
        2419  8.497998013750809E+051  0.379302978515625     
        2915  8.497998013750809E+051  0.378967285156250     
        2225  8.497998013750809E+051  0.379089355468750     
        2814  8.497998013750809E+051  0.379302978515625     
        3015  8.497998013750809E+051  0.379333496093750     
        2516  8.497998013750809E+051  0.379577636718750     
        1746  8.497998013750809E+051  0.379760742187500     
        2714  8.497998013750809E+051  0.379180908203125     
        1654  8.497998013750809E+051  0.378967285156250     
        3116  8.497998013750809E+051  0.379455566406250     
        2323  8.497998013750809E+051  0.380249023437500     
        1841  8.497998013750809E+051  0.378952026367188     
        2031  8.497998013750809E+051  0.378967285156250     
        2615  8.497998013750809E+051  0.379058837890625     
        2916  8.497998013750809E+051  0.379089355468750     
        2129  8.497998013750809E+051  0.379119873046875     
        1936  8.497998013750809E+051  0.379013061523438     
        3016  8.497998013750809E+051  0.379211425781250     
        2815  8.497998013750809E+051  0.379364013671875     
        2226  8.497998013750809E+051  0.379058837890625     
        2420  8.497998013750809E+051  0.379364013671875     
        3117  8.497998013750809E+051  0.379577636718750     
        2715  8.497998013750809E+051  0.379241943359375     
        1747  8.497998013750809E+051  0.379516601562500     
        2517  8.497998013750809E+051  0.379455566406250     
        1655  8.497998013750809E+051  0.378936767578125     
        2917  8.497998013750809E+051  0.378967285156250     
        3017  8.497998013750809E+051  0.379241943359375     
        2324  8.497998013750809E+051  0.380004882812500     
        1842  8.497998013750809E+051  0.378997802734375     
        2816  8.497998013750809E+051  0.379302978515625     
        2616  8.497998013750809E+051  0.379119873046875     
        2032  8.497998013750809E+051  0.379089355468750     
        3118  8.497998013750809E+051  0.379455566406250     
        1937  8.497998013750809E+051  0.378982543945312     
        2130  8.497998013750809E+051  0.379058837890625     
        2716  8.497998013750809E+051  0.379333496093750     
        2227  8.497998013750809E+051  0.379119873046875     
        2421  8.497998013750809E+051  0.379302978515625     
        1748  8.497998013750809E+051  0.379455566406250     
        3018  8.497998013750809E+051  0.379333496093750     
        2918  8.497998013750809E+051  0.379089355468750     
        3119  8.497998013750809E+051  0.379577636718750     
        1656  8.497998013750809E+051  0.378997802734375     
        2518  8.497998013750809E+051  0.379577636718750     
        2817  8.497998013750809E+051  0.379364013671875     
        2617  8.497998013750809E+051  0.379272460937500     
        1843  8.497998013750809E+051  0.378982543945312     
        2325  8.497998013750809E+051  0.380249023437500     
        2033  8.497998013750809E+051  0.379272460937500     
        1938  8.497998013750809E+051  0.379013061523438     
        2717  8.497998013750809E+051  0.379302978515625     
        2131  8.497998013750809E+051  0.379043579101562     
        3120  8.497998013750809E+051  0.379760742187500     
        3019  8.497998013750809E+051  0.379302978515625     
        2919  8.497998013750809E+051  0.379119873046875     
        2228  8.497998013750809E+051  0.379058837890625     
        1657  8.497998013750809E+051  0.378936767578125     
        2818  8.497998013750809E+051  0.379302978515625     
        1749  8.497998013750809E+051  0.379455566406250     
        2422  8.497998013750809E+051  0.379211425781250     
        3121  8.497998013750809E+051  0.379699707031250     
        2618  8.497998013750809E+051  0.379211425781250     
        2519  8.497998013750809E+051  0.379455566406250     
        3020  8.497998013750809E+051  0.379638671875000     
        2718  8.497998013750809E+051  0.379364013671875     
        1844  8.497998013750809E+051  0.378936767578125     
        2920  8.497998013750809E+051  0.379058837890625     
        2034  8.497998013750809E+051  0.379211425781250     
        3122  8.497998013750809E+051  0.379821777343750     
        2326  8.497998013750809E+051  0.380615234375000     
        1939  8.497998013750809E+051  0.378936767578125     
        2132  8.497998013750809E+051  0.379043579101562     
        2819  8.497998013750809E+051  0.379364013671875     
        1658  8.497998013750809E+051  0.378936767578125     
        3021  8.497998013750809E+051  0.379516601562500     
        2229  8.497998013750809E+051  0.379119873046875     
        1750  8.497998013750809E+051  0.379455566406250     
        3123  8.497998013750809E+051  0.379699707031250     
        2619  8.497998013750809E+051  0.379180908203125     
        2921  8.497998013750809E+051  0.379119873046875     
        2423  8.497998013750809E+051  0.379180908203125     
        2719  8.497998013750809E+051  0.379302978515625     
        2520  8.497998013750809E+051  0.379577636718750     
        1845  8.497998013750809E+051  0.378921508789062     
        2035  8.497998013750809E+051  0.379180908203125     
        2820  8.497998013750809E+051  0.379302978515625     
        3022  8.497998013750809E+051  0.379455566406250     
        3124  8.497998013750809E+051  0.379821777343750     
        1940  8.497998013750809E+051  0.378921508789062     
        2327  8.497998013750809E+051  0.380126953125000     
        2133  8.497998013750809E+051  0.379119873046875     
        1659  8.497998013750809E+051  0.378936767578125     
        2922  8.497998013750809E+051  0.379119873046875     
        2620  8.497998013750809E+051  0.379241943359375     
        1751  8.497998013750809E+051  0.379455566406250     
        2720  8.497998013750809E+051  0.379364013671875     
        2230  8.497998013750809E+051  0.379058837890625     
        2521  8.497998013750809E+051  0.379760742187500     
        3125  8.497998013750809E+051  0.379699707031250     
        3023  8.497998013750809E+051  0.379425048828125     
        2424  8.497998013750809E+051  0.379241943359375     
        2821  8.497998013750809E+051  0.379364013671875     
        1846  8.497998013750809E+051  0.378952026367188     
        2923  8.497998013750809E+051  0.378967285156250     
        2036  8.497998013750809E+051  0.379180908203125     
        1660  8.497998013750809E+051  0.379089355468750     
        2328  8.497998013750809E+051  0.380004882812500     
        1941  8.497998013750809E+051  0.378952026367188     
        3024  8.497998013750809E+051  0.379425048828125     
        3126  8.497998013750809E+051  0.379699707031250     
        2621  8.497998013750809E+051  0.379180908203125     
        2134  8.497998013750809E+051  0.378967285156250     
        2721  8.497998013750809E+051  0.379302978515625     
        1752  8.497998013750809E+051  0.379760742187500     
        2522  8.497998013750809E+051  0.379699707031250     
        2822  8.497998013750809E+051  0.379211425781250     
        2425  8.497998013750809E+051  0.379180908203125     
        2924  8.497998013750809E+051  0.379089355468750     
        2231  8.497998013750809E+051  0.379119873046875     
        3025  8.497998013750809E+051  0.379425048828125     
        3127  8.497998013750809E+051  0.379821777343750     
        1661  8.497998013750809E+051  0.379272460937500     
        1847  8.497998013750809E+051  0.378921508789062     
        2329  8.497998013750809E+051  0.380249023437500     
        2037  8.497998013750809E+051  0.379180908203125     
        2722  8.497998013750809E+051  0.379364013671875     
        2622  8.497998013750809E+051  0.379196166992188     
        1942  8.497998013750809E+051  0.378952026367188     
        3026  8.497998013750809E+051  0.379425048828125     
        2925  8.497998013750809E+051  0.378967285156250     
        2823  8.497998013750809E+051  0.379180908203125     
        2523  8.497998013750809E+051  0.379821777343750     
        1753  8.497998013750809E+051  0.379150390625000     
        2135  8.497998013750809E+051  0.378936767578125     
        2426  8.497998013750809E+051  0.379241943359375     
        3128  8.497998013750809E+051  0.379516601562500     
        2232  8.497998013750809E+051  0.379058837890625     
        3027  8.497998013750809E+051  0.379577636718750     
        1662  8.497998013750809E+051  0.379211425781250     
        2723  8.497998013750809E+051  0.379302978515625     
        2926  8.497998013750809E+051  0.379089355468750     
        2330  8.497998013750809E+051  0.380004882812500     
        2623  8.497998013750809E+051  0.379165649414062     
        2824  8.497998013750809E+051  0.379241943359375     
        1848  8.497998013750809E+051  0.378952026367188     
        2038  8.497998013750809E+051  0.379333496093750     
        2524  8.497998013750809E+051  0.379699707031250     
        1754  8.497998013750809E+051  0.379028320312500     
        3129  8.497998013750809E+051  0.379455566406250     
        1943  8.497998013750809E+051  0.378997802734375     
        3028  8.497998013750809E+051  0.379455566406250     
        2136  8.497998013750809E+051  0.378997802734375     
        2427  8.497998013750809E+051  0.379180908203125     
        2927  8.497998013750809E+051  0.379272460937500     
        2233  8.497998013750809E+051  0.379119873046875     
        1663  8.497998013750809E+051  0.379333496093750     
        2724  8.497998013750809E+051  0.379364013671875     
        2825  8.497998013750809E+051  0.379180908203125     
        2624  8.497998013750809E+051  0.379196166992188     
        2331  8.497998013750809E+051  0.380249023437500     
        3029  8.497998013750809E+051  0.379425048828125     
        1849  8.497998013750809E+051  0.378921508789062     
        3130  8.497998013750809E+051  0.379425048828125     
        2525  8.497998013750809E+051  0.379821777343750     
        2928  8.497998013750809E+051  0.379211425781250     
        1755  8.497998013750809E+051  0.378967285156250     
        2039  8.497998013750809E+051  0.379211425781250     
        2428  8.497998013750809E+051  0.379241943359375     
        1944  8.497998013750809E+051  0.378982543945312     
        2137  8.497998013750809E+051  0.378936767578125     
        2725  8.497998013750809E+051  0.379028320312500     
        2826  8.497998013750809E+051  0.379241943359375     
        2234  8.497998013750809E+051  0.378967285156250     
        1664  8.497998013750809E+051  0.379211425781250     
        3030  8.497998013750809E+051  0.379425048828125     
        2625  8.497998013750809E+051  0.379241943359375     
        2929  8.497998013750809E+051  0.379180908203125     
        2332  8.497998013750809E+051  0.380004882812500     
        3131  8.497998013750809E+051  0.379425048828125     
        1850  8.497998013750809E+051  0.378952026367188     
        2526  8.497998013750809E+051  0.379699707031250     
        1756  8.497998013750809E+051  0.378936767578125     
        2930  8.497998013750809E+051  0.379241943359375     
        2429  8.497998013750809E+051  0.379180908203125     
        2827  8.497998013750809E+051  0.379180908203125     
        2138  8.497998013750809E+051  0.378997802734375     
        1945  8.497998013750809E+051  0.379013061523438     
        2726  8.497998013750809E+051  0.378967285156250     
        3031  8.497998013750809E+051  0.379486083984375     
        2040  8.497998013750809E+051  0.379333496093750     
        2626  8.497998013750809E+051  0.379226684570312     
        2235  8.497998013750809E+051  0.379089355468750     
        1665  8.497998013750809E+051  0.379333496093750     
        2333  8.497998013750809E+051  0.380249023437500     
        2931  8.497998013750809E+051  0.379333496093750     
        3132  8.497998013750809E+051  0.379425048828125     
        2527  8.497998013750809E+051  0.379699707031250     
        1851  8.497998013750809E+051  0.378921508789062     
        2828  8.497998013750809E+051  0.379241943359375     
        1757  8.497998013750809E+051  0.378921508789062     
        3032  8.497998013750809E+051  0.379425048828125     
        2430  8.497998013750809E+051  0.379241943359375     
        2727  8.497998013750809E+051  0.378997802734375     
        2139  8.497998013750809E+051  0.378936767578125     
        1946  8.497998013750809E+051  0.378982543945312     
        2932  8.497998013750809E+051  0.379211425781250     
        2627  8.497998013750809E+051  0.379180908203125     
        2041  8.497998013750809E+051  0.379211425781250     
        2236  8.497998013750809E+051  0.379272460937500     
        1666  8.497998013750809E+051  0.379211425781250     
        2334  8.497998013750809E+051  0.380004882812500     
        3133  8.497998013750809E+051  0.379577636718750     
        2829  8.497998013750809E+051  0.379180908203125     
        2528  8.497998013750809E+051  0.379821777343750     
        1852  8.497998013750809E+051  0.378952026367188     
        3033  8.497998013750809E+051  0.379425048828125     
        2728  8.497998013750809E+051  0.378997802734375     
        2933  8.497998013750809E+051  0.379180908203125     
        1758  8.497998013750809E+051  0.378952026367188     
        2431  8.497998013750809E+051  0.379333496093750     
        2140  8.497998013750809E+051  0.378997802734375     
        1947  8.497998013750809E+051  0.379013061523438     
        2628  8.497998013750809E+051  0.379241943359375     
        2830  8.497998013750809E+051  0.379241943359375     
        2042  8.497998013750809E+051  0.379180908203125     
        2237  8.497998013750809E+051  0.379211425781250     
        1667  8.497998013750809E+051  0.379333496093750     
        2335  8.497998013750809E+051  0.380249023437500     
        3134  8.497998013750809E+051  0.379455566406250     
        2934  8.497998013750809E+051  0.379241943359375     
        2529  8.497998013750809E+051  0.379516601562500     
        3034  8.497998013750809E+051  0.379577636718750     
        2729  8.497998013750809E+051  0.378997802734375     
        1853  8.497998013750809E+051  0.378997802734375     
        1759  8.497998013750809E+051  0.378921508789062     
        2432  8.497998013750809E+051  0.379302978515625     
        2831  8.497998013750809E+051  0.379333496093750     
        2141  8.497998013750809E+051  0.378936767578125     
        2629  8.497998013750809E+051  0.379180908203125     
        1948  8.497998013750809E+051  0.379013061523438     
        2238  8.497998013750809E+051  0.379180908203125     
        2043  8.497998013750809E+051  0.379180908203125     
        2935  8.497998013750809E+051  0.379180908203125     
        1668  8.497998013750809E+051  0.379211425781250     
        2336  8.497998013750809E+051  0.380615234375000     
        2730  8.497998013750809E+051  0.378997802734375     
        2530  8.497998013750809E+051  0.379455566406250     
        3035  8.497998013750809E+051  0.379455566406250     
        3135  8.497998013750809E+051  0.379425048828125     
        2832  8.497998013750809E+051  0.379302978515625     
        1854  8.497998013750809E+051  0.378982543945312     
        2433  8.497998013750809E+051  0.379364013671875     
        1760  8.497998013750809E+051  0.378952026367188     
        2630  8.497998013750809E+051  0.379241943359375     
        2142  8.497998013750809E+051  0.378997802734375     
        2936  8.497998013750809E+051  0.379241943359375     
        1949  8.497998013750809E+051  0.379089355468750     
        2731  8.497998013750809E+051  0.379089355468750     
        2239  8.497998013750809E+051  0.379180908203125     
        2833  8.497998013750809E+051  0.379364013671875     
        2044  8.497998013750809E+051  0.379180908203125     
        1669  8.497998013750809E+051  0.379333496093750     
        2337  8.497998013750809E+051  0.380493164062500     
        2531  8.497998013750809E+051  0.379577636718750     
        3036  8.497998013750809E+051  0.379425048828125     
        1855  8.497998013750809E+051  0.379013061523438     
        3136  8.497998013750809E+051  0.379425048828125     
        2434  8.497998013750809E+051  0.379302978515625     
